subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 27 0.0375 0 second 5 1 450 6 4.005001 1.59999680519104 -1 1 -1 1 -0.01462123 -0.01682953 -0.01550328 -0.01228349 -0.01070198 1000 -0.01462123 -0.01682953 -0.01550328 -0.01228349 -0.01070198 1000 -0.01871778 -0.01886062 -0.01543127 -0.01502317 -0.01654735 1000 -0.01871778 -0.01886062 -0.01543127 -0.01502317 -0.01654735 1000
lala 29 0.0002929688 0 second 10 1 451 6 2.574434 0.579997777938843 1 0 -1 0 -0.01618101 -0.01726144 -0.01915234 -0.02172833 -0.02079711 1000 -0.01618101 -0.01726144 -0.01915234 -0.02172833 -0.02079711 1000 -0.01996786 -0.02216526 -0.02219489 -0.01810125 -0.0170447 1000 -0.01996786 -0.02216526 -0.02219489 -0.01810125 -0.0170447 1000
lala 28 0.01875 0 second 5 1 453 6 4.023751 1.7199969291687 -1 1 -1 1 -0.01788905 -0.0186283 -0.02036363 -0.02199577 -0.02000242 1000 -0.01788905 -0.0186283 -0.02036363 -0.02199577 -0.02000242 1000 -0.02004036 -0.02233031 -0.02201546 -0.01826964 -0.01667863 1000 -0.02004036 -0.02233031 -0.02201546 -0.01826964 -0.01667863 1000
lala 29 0.01875 1 first 5 1 454 6 4.042501 1.89999675750732 -1 1 1 1 -0.01795611 -0.01964926 -0.02012828 1000 1000 1000 -0.01795611 -0.01964926 -0.02012828 1000 1000 1000 -0.01596382 -0.01905169 -0.01931924 -0.01590848 -0.01403154 1000 -0.01596382 -0.01905169 -0.01931924 -0.01590848 -0.01403154 1000
lala 17 0.0375 0 second 9 1 455 5 2.2875 0.719997644424438 1 1 -1 1 -0.01600808 -0.0187431 -0.01908055 -0.01551157 -0.01498958 1000 -0.01600808 -0.0187431 -0.01908055 -0.01551157 -0.01498958 1000 -0.01822536 -0.01576626 -0.01574545 -0.01669918 -0.01740924 1000 -0.01822536 -0.01576626 -0.01574545 -0.01669918 -0.01740924 1000
lala 20 0.0046875 0 second 7 1 456 4 1.930937 2.25999641418457 1 1 -1 0 -0.0158533 -0.01730447 -0.01960123 -0.01896616 -0.01445528 1000 -0.0158533 -0.01730447 -0.01960123 -0.01896616 -0.01445528 1000 -0.01726823 -0.01639133 -0.01631237 -0.0164111 -0.01655335 1000 -0.01726823 -0.01639133 -0.01631237 -0.0164111 -0.01655335 1000
lala 26 0.009375 0 first 0 1 457 4 3.765 1.49999690055847 -1 0 -1 0 -0.02630563 -0.03180679 -0.03564802 1000 1000 1000 -0.02630563 -0.03180679 -0.03564802 1000 1000 1000 -0.03782197 -0.0365674 -0.03523564 -0.03581461 -0.03573978 1000 -0.03782197 -0.0365674 -0.03523564 -0.03581461 -0.03573978 1000
lala 15 0.3 1 second 6 1 458 4 2.22 0.079998254776001 1 0 1 0 -0.02341942 -0.02408848 -0.01961249 -0.01708665 -0.01923956 1000 -0.02341942 -0.02408848 -0.01961249 -0.01708665 -0.01923956 1000 -0.02494198 -0.02830615 -0.02745082 -0.02373433 -0.02411208 1000 -0.02494198 -0.02830615 -0.02745082 -0.02373433 -0.02411208 1000
lala 30 0.009375 1 first 5 1 459 6 4.033126 1.25999712944031 -1 1 1 0 -0.01697572 -0.01946571 -0.02327942 1000 1000 1000 -0.01697572 -0.01946571 -0.02327942 1000 1000 1000 -0.01967903 -0.01779107 -0.01421328 -0.0136928 -0.01573137 1000 -0.01967903 -0.01779107 -0.01421328 -0.0136928 -0.01573137 1000
lala 21 0.00234375 1 first 16 1 461 6 2.741719 0.979997396469116 0 0 1 0 -0.01316648 -0.0159759 -0.02091903 1000 1000 1000 -0.01316648 -0.0159759 -0.02091903 1000 1000 1000 -0.01858876 -0.0142893 -0.0148669 -0.01613135 -0.01952472 1000 -0.01858876 -0.0142893 -0.0148669 -0.01613135 -0.01952472 1000
lala 22 0.00234375 0 second 16 1 462 6 2.739375 1.01999735832214 0 0 -1 0 -0.02119469 -0.02054564 -0.01601142 -0.0137393 -0.0145177 1000 -0.02119469 -0.02054564 -0.01601142 -0.0137393 -0.0145177 1000 -0.02053406 -0.0189959 -0.01480112 -0.01364683 -0.0161417 1000 -0.02053406 -0.0189959 -0.01480112 -0.01364683 -0.0161417 1000
lala 21 0.009375 0 first 7 1 464 4 1.940312 1.63999700546265 1 1 -1 1 -0.01687323 -0.01386438 -0.01462901 1000 1000 1000 -0.01687323 -0.01386438 -0.01462901 1000 1000 1000 -0.01925389 -0.01756677 -0.01456647 -0.01476871 -0.01588427 1000 -0.01925389 -0.01756677 -0.01456647 -0.01476871 -0.01588427 1000
lala 29 0.6 1 second 14 1 465 5 1.95 4.51999425888062 0 0 1 1 -0.01549838 -0.01369729 -0.01437261 -0.01602341 -0.01856653 1000 -0.01549838 -0.01369729 -0.01437261 -0.01602341 -0.01856653 1000 -0.01294777 -0.0137032 -0.014985 -0.01763874 -0.01714804 1000 -0.01294777 -0.0137032 -0.014985 -0.01763874 -0.01714804 1000
lala 30 0.0002929688 1 second 10 1 466 6 2.574727 0.639997720718384 1 0 1 0 -0.008600247 -0.008696715 -0.008798346 -0.01024493 -0.01141741 1000 -0.008600247 -0.008696715 -0.008798346 -0.01024493 -0.01141741 1000 -0.01088175 -0.01055412 -0.01136938 -0.01327872 -0.01289269 1000 -0.01088175 -0.01055412 -0.01136938 -0.01327872 -0.01289269 1000
lala 27 0.0046875 1 second 0 1 467 4 3.769687 0.499997854232788 -1 0 1 1 -0.005526818 -0.008447441 -0.011462 -0.01192743 -0.007731045 1000 -0.005526818 -0.008447441 -0.011462 -0.01192743 -0.007731045 1000 -0.02128605 -0.02463324 -0.02430314 -0.02367362 -0.02475727 1000 -0.02128605 -0.02463324 -0.02430314 -0.02367362 -0.02475727 1000
lala 31 0.0001464844 0 second 10 1 468 6 2.57458 0.679997682571411 1 0 -1 0 -0.02602905 -0.02717556 -0.02919513 -0.03059157 -0.03799831 1000 -0.02602905 -0.02717556 -0.02919513 -0.03059157 -0.03799831 1000 -0.03736436 -0.03936411 -0.04201685 -0.04129198 -0.03761065 1000 -0.03736436 -0.03936411 -0.04201685 -0.04129198 -0.03761065 1000
lala 23 0.001171875 0 first 16 1 469 6 2.740547 0.539997816085815 0 0 -1 1 -0.02258593 -0.02135258 -0.02384922 1000 1000 1000 -0.02258593 -0.02135258 -0.02384922 1000 1000 1000 -0.01901676 -0.01842617 -0.01873931 -0.0196413 -0.02007417 1000 -0.01901676 -0.01842617 -0.01873931 -0.0196413 -0.02007417 1000
lala 30 1.2 0 first 14 1 470 5 1.65 0.39999794960022 0 0 -1 1 -0.01263847 -0.009768862 -0.005092712 1000 1000 1000 -0.01263847 -0.009768862 -0.005092712 1000 1000 1000 -0.01003898 -0.006090321 -0.005315164 -0.006889833 -0.009175802 1000 -0.01003898 -0.006090321 -0.005315164 -0.006889833 -0.009175802 1000
lala 24 0.00234375 0 second 17 1 472 6 3.151876 1.97999668121338 0 1 -1 0 -0.006688804 -0.004397109 -0.006497781 -0.008961937 -0.009854327 1000 -0.006688804 -0.004397109 -0.006497781 -0.008961937 -0.009854327 1000 -0.005905517 -0.008854382 -0.01330589 -0.01346091 -0.007861527 1000 -0.005905517 -0.008854382 -0.01330589 -0.01346091 -0.007861527 1000
lala 24 0.001171875 1 first 16 1 473 6 2.741719 1.45999693870544 0 0 1 1 -0.01128691 -0.008026779 -0.007770733 1000 1000 1000 -0.01128691 -0.008026779 -0.007770733 1000 1000 1000 -0.01312043 -0.01002203 -0.01057608 -0.01260707 -0.01385618 1000 -0.01312043 -0.01002203 -0.01057608 -0.01260707 -0.01385618 1000
lala 25 0.001171875 1 first 17 1 474 6 3.153048 1.03999733924866 0 1 1 0 -0.01785153 -0.01822162 -0.01873547 1000 1000 1000 -0.01785153 -0.01822162 -0.01873547 1000 1000 1000 -0.01824693 -0.01913169 -0.02099995 -0.01830087 -0.01457686 1000 -0.01824693 -0.01913169 -0.02099995 -0.01830087 -0.01457686 1000
lala 19 0.075 0 second 11 1 475 6 2.355001 1.69999694824219 1 1 -1 0 -0.01070262 -0.01463757 -0.01416924 -0.0104899 -0.007133868 1000 -0.01070262 -0.01463757 -0.01416924 -0.0104899 -0.007133868 1000 -0.01141629 -0.0115072 -0.01194287 -0.01183922 -0.01039807 1000 -0.01141629 -0.0115072 -0.01194287 -0.01183922 -0.01039807 1000
lala 28 0.01875 1 second 2 1 476 5 3.825 2.83999586105347 -1 0 1 1 -0.01507644 -0.01782676 -0.01869497 -0.01463581 -0.01331474 1000 -0.01507644 -0.01782676 -0.01869497 -0.01463581 -0.01331474 1000 -0.01373528 -0.01593664 -0.0166885 -0.01769063 -0.02053177 1000 -0.01373528 -0.01593664 -0.0166885 -0.01769063 -0.02053177 1000
lala 26 0.0005859375 1 second 17 1 478 6 3.152462 4.85999393463135 0 1 1 1 -0.001808206 -0.001625542 0.0005614209 0.001538231 -0.0005817278 1000 -0.001808206 -0.001625542 0.0005614209 0.001538231 -0.0005817278 1000 -0.003452796 -0.00497356 -0.005900924 -0.003806521 -0.0002789059 1000 -0.003452796 -0.00497356 -0.005900924 -0.003806521 -0.0002789059 1000
lala 26 0.009375 1 first 12 1 481 4 2.274375 0.739997625350952 0 0 1 1 0.002522247 0.004143368 0.003580252 1000 1000 1000 0.002522247 0.004143368 0.003580252 1000 1000 1000 0.001506457 0.000589075 0.001337204 0.003810771 0.006365921 1000 0.001506457 0.000589075 0.001337204 0.003810771 0.006365921 1000
lala 27 0.009375 0 second 12 1 482 4 2.265 1.29999709129334 0 0 -1 1 0.001529894 0.003234049 0.005053753 0.004328914 0.00292478 1000 0.001529894 0.003234049 0.005053753 0.004328914 0.00292478 1000 0.003013205 0.004973911 0.004949205 0.004121133 0.002034129 1000 0.003013205 0.004973911 0.004949205 0.004121133 0.002034129 1000
lala 28 0.00234375 1 first 0 1 483 4 3.767344 3.51999521255493 -1 0 1 1 0.003392379 0.006488395 0.007778904 1000 1000 1000 0.003392379 0.006488395 0.007778904 1000 1000 1000 0.00523617 0.003548487 0.005906942 0.009161954 0.008932675 1000 0.00523617 0.003548487 0.005906942 0.009161954 0.008932675 1000
lala 28 0.0046875 1 second 12 1 484 4 2.269688 1.25999712944031 0 0 1 0 0.00252936 0.005493771 0.004631633 0.002330009 0.0001373554 1000 0.00252936 0.005493771 0.004631633 0.002330009 0.0001373554 1000 0.003571627 0.003511861 0.002665131 0.0008000376 0.000435025 1000 0.003571627 0.003511861 0.002665131 0.0008000376 0.000435025 1000
lala 25 0.0005859375 1 second 16 1 486 6 2.741133 2.53999614715576 0 0 1 0 0.001585759 0.003040859 0.006588397 0.006658819 0.005422794 1000 0.001585759 0.003040859 0.006588397 0.006658819 0.005422794 1000 0.0003787184 0.004690095 0.005983775 0.004724158 0.002362883 1000 0.0003787184 0.004690095 0.005983775 0.004724158 0.002362883 1000
lala 29 0.0375 0 first 2 1 488 5 3.7875 0.879997491836548 -1 0 -1 0 0.004131704 0.002327938 -8.455542E-05 1000 1000 1000 0.004131704 0.002327938 -8.455542E-05 1000 1000 1000 0.001880556 -5.088814E-05 0.001133709 0.003402267 0.003153947 1000 0.001880556 -5.088814E-05 0.001133709 0.003402267 0.003153947 1000
lala 31 0.3 1 first 4 1 489 6 3.46125 2.75999593734741 -1 0 1 0 0.003369642 0.002723669 0.0007053412 1000 1000 1000 0.003369642 0.002723669 0.0007053412 1000 1000 1000 0.003127044 0.002226781 0.0009575412 -0.0005714532 0.0002529366 1000 0.003127044 0.002226781 0.0009575412 -0.0005714532 0.0002529366 1000
lala 31 0.6 0 second 14 1 490 5 2.25 1.17999720573425 0 0 -1 1 -0.005612423 -0.003774638 -1.484409E-05 -0.000502779 -0.003549799 1000 -0.005612423 -0.003774638 -1.484409E-05 -0.000502779 -0.003549799 1000 -0.001997208 -0.004144738 -0.006612815 -0.006018653 -0.003794767 1000 -0.001997208 -0.004144738 -0.006612815 -0.006018653 -0.003794767 1000
lala 18 0.0375 1 first 9 1 491 5 2.325 0.899997472763062 1 1 1 1 -0.002897073 -0.002305052 -0.004561754 1000 1000 1000 -0.002897073 -0.002305052 -0.004561754 1000 1000 1000 -0.005300341 -0.005500311 -0.006325206 -0.00699532 -0.004819922 1000 -0.005300341 -0.005500311 -0.006325206 -0.00699532 -0.004819922 1000
lala 27 0.0005859375 1 second 17 1 492 6 3.151876 5.03999376296997 0 1 1 1 -0.001752386 -0.001985006 0.0008701275 0.002198308 -0.001785863 1000 -0.001752386 -0.001985006 0.0008701275 0.002198308 -0.001785863 1000 -0.0150925 -0.01391481 -0.0112129 -0.008619918 -0.01121953 1000 -0.0150925 -0.01391481 -0.0112129 -0.008619918 -0.01121953 1000
lala 22 0.01875 0 second 7 1 493 4 1.959062 0.559997797012329 1 1 -1 0 -0.02014977 -0.02123975 -0.0198789 -0.01541722 -0.01407456 1000 -0.02014977 -0.02123975 -0.0198789 -0.01541722 -0.01407456 1000 -0.0183308 -0.0200698 -0.0178736 -0.01535038 -0.01525327 1000 -0.0183308 -0.0200698 -0.0178736 -0.01535038 -0.01525327 1000
lala 23 0.0375 0 second 7 1 494 4 1.996562 0.979997396469116 1 1 -1 1 -0.01867192 -0.01635387 -0.01364991 -0.01320265 -0.01539759 1000 -0.01867192 -0.01635387 -0.01364991 -0.01320265 -0.01539759 1000 -0.01570535 -0.01207176 -0.01207946 -0.01311621 -0.01600818 1000 -0.01570535 -0.01207176 -0.01207946 -0.01311621 -0.01600818 1000
lala 26 0.0005859375 1 second 16 1 495 6 2.740547 0.259998083114624 0 0 1 0 -0.01113872 -0.009791288 -0.01022768 -0.01195611 -0.01426774 1000 -0.01113872 -0.009791288 -0.01022768 -0.01195611 -0.01426774 1000 -0.009311823 -0.01033562 -0.01319077 -0.01388702 -0.009923186 1000 -0.009311823 -0.01033562 -0.01319077 -0.01388702 -0.009923186 1000
lala 19 0.01875 1 second 9 1 496 5 2.30625 2.2999963760376 1 1 1 0 -0.007867227 -0.00845007 -0.01010018 -0.01271367 -0.01134836 1000 -0.007867227 -0.00845007 -0.01010018 -0.01271367 -0.01134836 1000 -0.01051188 -0.0127723 -0.01238418 -0.008550789 -0.007428303 1000 -0.01051188 -0.0127723 -0.01238418 -0.008550789 -0.007428303 1000
lala 29 0.00234375 1 second 12 1 498 4 2.267344 0.23999810218811 0 0 1 1 -0.008752723 -0.0110725 -0.0134236 -0.01058214 -0.008175208 1000 -0.008752723 -0.0110725 -0.0134236 -0.01058214 -0.008175208 1000 -0.01251137 -0.009695633 -0.008822611 -0.01042285 -0.01138092 1000 -0.01251137 -0.009695633 -0.008822611 -0.01042285 -0.01138092 1000
lala 24 0.075 1 second 7 1 500 4 2.071562 0.419997930526733 1 1 1 0 -0.01283022 -0.009176387 -0.01123574 -0.01239436 -0.01299657 1000 -0.01283022 -0.009176387 -0.01123574 -0.01239436 -0.01299657 1000 -0.02249599 -0.02351682 -0.02126079 -0.0173925 -0.01756153 1000 -0.02249599 -0.02351682 -0.02126079 -0.0173925 -0.01756153 1000
lala 31 0.009375 0 first 5 1 501 6 4.023751 0.639997720718384 -1 1 -1 1 -0.01908645 -0.02247514 -0.02277029 1000 1000 1000 -0.01908645 -0.02247514 -0.02277029 1000 1000 1000 -0.02230319 -0.01825983 -0.01585105 -0.01726486 -0.01824325 1000 -0.02230319 -0.01825983 -0.01585105 -0.01726486 -0.01824325 1000
lala 20 0.01875 1 first 9 1 502 5 2.2875 0.979997396469116 1 1 1 0 -0.01704498 -0.01625191 -0.01731759 1000 1000 1000 -0.01704498 -0.01625191 -0.01731759 1000 1000 1000 -0.0106647 -0.0122747 -0.01443833 -0.01437481 -0.01064263 1000 -0.0106647 -0.0122747 -0.01443833 -0.01437481 -0.01064263 1000
lala 23 0.0375 1 second 3 1 503 5 3.3875 0.279998064041138 -1 1 1 1 -0.009633387 -0.009993237 -0.007748589 -0.004793399 -0.005750811 1000 -0.009633387 -0.009993237 -0.007748589 -0.004793399 -0.005750811 1000 -0.009951824 -0.0117368 -0.01309731 -0.01172363 -0.007346433 1000 -0.009951824 -0.0117368 -0.01309731 -0.01172363 -0.007346433 1000
lala 21 0.01875 0 first 9 1 504 5 2.26875 0.659997701644897 1 1 -1 1 -0.002144321 -0.003455348 -0.005968225 1000 1000 1000 -0.002144321 -0.003455348 -0.005968225 1000 1000 1000 -0.008864863 -0.01189414 -0.01368666 -0.01196494 -0.005828167 1000 -0.008864863 -0.01189414 -0.01368666 -0.01196494 -0.005828167 1000
lala 16 0.15 0 first 6 1 505 4 2.07 0.699997663497925 1 0 -1 0 -0.01276728 -0.007324375 -0.003088564 1000 1000 1000 -0.01276728 -0.007324375 -0.003088564 1000 1000 1000 -0.003898055 -0.005793401 -0.008281388 -0.009550233 -0.008343951 1000 -0.003898055 -0.005793401 -0.008281388 -0.009550233 -0.008343951 1000
lala 24 0.0375 0 first 3 1 506 5 3.35 0.559997797012329 -1 1 -1 0 -0.00751754 -0.00851748 -0.006236784 1000 1000 1000 -0.00751754 -0.00851748 -0.006236784 1000 1000 1000 -0.006278041 -0.002818378 -0.00417241 -0.006079588 -0.008132036 1000 -0.006278041 -0.002818378 -0.00417241 -0.006079588 -0.008132036 1000
lala 30 0.01875 1 second 2 1 507 5 3.80625 0.439997911453247 -1 0 1 1 -0.0119696 -0.007937564 -0.0009936524 0.0003300892 -0.002351536 1000 -0.0119696 -0.007937564 -0.0009936524 0.0003300892 -0.002351536 1000 -0.009698924 -0.01210186 -0.008628808 -0.001770026 -0.0003982169 1000 -0.009698924 -0.01210186 -0.008628808 -0.001770026 -0.0003982169 1000
lala 22 0.009375 0 second 9 1 508 5 2.278125 0.639997720718384 1 1 -1 1 -0.0005820869 -0.001422772 -0.003914426 -0.008369154 -0.008453245 1000 -0.0005820869 -0.001422772 -0.003914426 -0.008369154 -0.008453245 1000 -0.003371779 -0.0009130665 -0.001988633 -0.005571666 -0.009426942 1000 -0.003371779 -0.0009130665 -0.001988633 -0.005571666 -0.009426942 1000
lala 27 0.0005859375 1 first 16 1 510 6 2.739961 4.37999439239502 0 0 1 0 -0.002814915 -0.006875318 -0.01026507 1000 1000 1000 -0.002814915 -0.006875318 -0.01026507 1000 1000 1000 -0.00824145 -0.003008994 -0.0005657193 -0.001748725 -0.004436229 1000 -0.00824145 -0.003008994 -0.0005657193 -0.001748725 -0.004436229 1000
lala 27 0.009375 1 second 8 1 512 5 2.596875 0.659997701644897 1 0 1 0 -0.002032051 0.0003515616 -0.002042775 -0.004479354 -0.007927624 1000 -0.002032051 0.0003515616 -0.002042775 -0.004479354 -0.007927624 1000 -0.004798807 -0.005859031 -0.008479726 -0.00943055 -0.01214761 1000 -0.004798807 -0.005859031 -0.008479726 -0.00943055 -0.01214761 1000
lala 25 0.0375 0 second 7 1 513 4 2.034062 0.659997701644897 1 1 -1 1 -0.002047523 -0.002939468 -0.004782624 -0.0087029 -0.009475111 1000 -0.002047523 -0.002939468 -0.004782624 -0.0087029 -0.009475111 1000 -0.001495452 -0.00260753 -0.007545702 -0.01190127 -0.01157822 1000 -0.001495452 -0.00260753 -0.007545702 -0.01190127 -0.01157822 1000
lala 28 0.0005859375 1 second 17 1 514 6 3.15129 0.759997606277466 0 1 1 1 -0.01411606 -0.01789655 -0.01382935 -0.007028852 -0.008811257 1000 -0.01411606 -0.01789655 -0.01382935 -0.007028852 -0.008811257 1000 -0.01627962 -0.008294763 -0.007848938 -0.01212912 -0.01734348 1000 -0.01627962 -0.008294763 -0.007848938 -0.01212912 -0.01734348 1000
lala 17 0.075 0 first 6 1 515 4 2.145 3.13999557495117 1 0 -1 1 -0.01390165 -0.01371578 -0.01828487 1000 1000 1000 -0.01390165 -0.01371578 -0.01828487 1000 1000 1000 -0.01636623 -0.01510847 -0.0116183 -0.01170693 -0.01542853 1000 -0.01636623 -0.01510847 -0.0116183 -0.01170693 -0.01542853 1000
lala 31 0.009375 0 second 2 1 516 5 3.796875 1.57999682426453 -1 0 -1 1 -0.01217743 -0.01269794 -0.01174472 -0.009860524 -0.0120113 1000 -0.01217743 -0.01269794 -0.01174472 -0.009860524 -0.0120113 1000 -0.0149634 -0.01389341 -0.01163763 -0.01010864 -0.009674225 1000 -0.0149634 -0.01389341 -0.01163763 -0.01010864 -0.009674225 1000
lala 29 0.00234375 1 second 0 1 518 4 3.765 0.259998083114624 -1 0 1 0 -0.003364643 -0.004251405 -0.004938091 -0.007014027 -0.01043689 1000 -0.003364643 -0.004251405 -0.004938091 -0.007014027 -0.01043689 1000 -0.01528899 -0.01138121 -0.008077228 -0.007592352 -0.007975868 1000 -0.01528899 -0.01138121 -0.008077228 -0.007592352 -0.007975868 1000
lala 29 0.001171875 1 first 17 1 519 6 3.150118 1.99999666213989 0 1 1 1 -0.007025097 -0.01017412 -0.009159261 1000 1000 1000 -0.007025097 -0.01017412 -0.009159261 1000 1000 1000 -0.00416807 -0.001587617 -0.002165006 -0.003429804 -0.005509813 1000 -0.00416807 -0.001587617 -0.002165006 -0.003429804 -0.005509813 1000
lala 28 0.001171875 0 first 16 1 520 6 2.738789 0.259998083114624 0 0 -1 0 -0.009244333 -0.01456676 -0.02230936 1000 1000 1000 -0.009244333 -0.01456676 -0.02230936 1000 1000 1000 -0.01828278 -0.0192783 -0.02112738 -0.02423483 -0.02296993 1000 -0.01828278 -0.0192783 -0.02112738 -0.02423483 -0.02296993 1000
lala 30 0.00234375 0 second 12 1 521 4 2.265 0.699997663497925 0 0 -1 0 -0.01784388 -0.01554973 -0.0103635 -0.009218055 -0.01044331 1000 -0.01784388 -0.01554973 -0.0103635 -0.009218055 -0.01044331 1000 -0.01079302 -0.009281272 -0.004511914 -0.003336194 -0.005106525 1000 -0.01079302 -0.009281272 -0.004511914 -0.003336194 -0.005106525 1000
lala 30 0.00234375 0 first 0 1 522 4 3.762656 1.65999698638916 -1 0 -1 0 -0.004050551 -0.006576233 -0.008674356 1000 1000 1000 -0.004050551 -0.006576233 -0.008674356 1000 1000 1000 -0.001123832 -0.002681585 -0.004574366 -0.006663214 -0.005213348 1000 -0.001123832 -0.002681585 -0.004574366 -0.006663214 -0.005213348 1000
lala 18 0.075 0 second 6 1 523 4 2.22 1.37999701499939 1 0 -1 0 -0.003066378 -0.005713646 -0.004136492 -0.0008193613 -0.001243475 1000 -0.003066378 -0.005713646 -0.004136492 -0.0008193613 -0.001243475 1000 -0.00417563 9.583164E-07 0.001619475 0.0001279083 -0.003701356 1000 -0.00417563 9.583164E-07 0.001619475 0.0001279083 -0.003701356 1000
lala 32 0.3 1 second 4 1 524 6 3.16125 0.719997644424438 -1 0 1 0 0.000773424 -0.002798203 -0.001291932 0.002014511 0.001548681 1000 0.000773424 -0.002798203 -0.001291932 0.002014511 0.001548681 1000 -0.0006787383 -0.0008310367 -0.001354172 0.0003662408 0.001908878 1000 -0.0006787383 -0.0008310367 -0.001354172 0.0003662408 0.001908878 1000
lala 19 0.075 0 first 6 1 525 4 2.295 1.19999718666077 1 0 -1 1 0.002528147 0.002224852 0.001803449 1000 1000 1000 0.002528147 0.002224852 0.001803449 1000 1000 1000 -0.002844621 -0.004318615 0.001663224 0.002429131 -0.0006156235 1000 -0.002844621 -0.004318615 0.001663224 0.002429131 -0.0006156235 1000
lala 20 0.15 1 second 6 1 526 4 2.445 0.319998025894165 1 0 1 0 0.0003889786 -0.00308398 -0.00261874 0.0001636026 0.001245853 1000 0.0003889786 -0.00308398 -0.00261874 0.0001636026 0.001245853 1000 -0.002121206 0.0003663217 -0.00216585 -0.003496717 -0.001058717 1000 -0.002121206 0.0003663217 -0.00216585 -0.003496717 -0.001058717 1000
lala 32 0.0046875 0 first 5 1 527 6 4.028439 0.599997758865356 -1 1 -1 1 0.001155218 0.002414754 0.0002282171 1000 1000 1000 0.001155218 0.002414754 0.0002282171 1000 1000 1000 -0.00895007 -0.006349633 -0.003869391 -0.005557507 -0.006843712 1000 -0.00895007 -0.006349633 -0.003869391 -0.005557507 -0.006843712 1000
lala 25 0.01875 1 second 3 1 529 5 3.36875 1.15999722480774 -1 1 1 1 -0.004058468 -0.003274669 -0.001363227 -0.002572595 -0.00268091 1000 -0.004058468 -0.003274669 -0.001363227 -0.002572595 -0.00268091 1000 9.539947E-05 -0.001206976 -0.001781904 -0.001130111 -0.003418491 1000 9.539947E-05 -0.001206976 -0.001781904 -0.001130111 -0.003418491 1000
lala 26 0.01875 0 second 7 1 530 4 2.052812 2.09999656677246 1 1 -1 0 -0.002066143 -0.0008018653 -0.002423662 -0.002751704 -0.0007814027 1000 -0.002066143 -0.0008018653 -0.002423662 -0.002751704 -0.0007814027 1000 -0.002697263 -0.001999127 -0.001087469 -0.001574952 -0.001159677 1000 -0.002697263 -0.001999127 -0.001087469 -0.001574952 -0.001159677 1000
lala 32 0.6 1 first 14 1 531 5 2.85 0.719997644424438 0 0 1 1 -0.004763879 -0.005784071 -0.006654977 1000 1000 1000 -0.004763879 -0.005784071 -0.006654977 1000 1000 1000 -0.01645845 -0.01596986 -0.01500358 -0.01354907 -0.01455198 1000 -0.01645845 -0.01596986 -0.01500358 -0.01354907 -0.01455198 1000
lala 30 0.00234375 0 first 17 1 532 6 3.147774 0.599997758865356 0 1 -1 1 -0.0215457 -0.01767213 -0.01593889 1000 1000 1000 -0.0215457 -0.01767213 -0.01593889 1000 1000 1000 -0.02053222 -0.0218165 -0.02283928 -0.02412946 -0.02540013 1000 -0.02053222 -0.0218165 -0.02283928 -0.02412946 -0.02540013 1000
lala 32 0.0046875 0 first 2 1 533 5 3.801563 0.499997854232788 -1 0 -1 0 -0.01647324 -0.01697437 -0.01855613 1000 1000 1000 -0.01647324 -0.01697437 -0.01855613 1000 1000 1000 -0.02421893 -0.02484006 -0.0228821 -0.01975064 -0.01933453 1000 -0.02421893 -0.02484006 -0.0228821 -0.01975064 -0.01933453 1000
lala 33 0.0046875 1 second 2 1 534 5 3.80625 0.159998178482056 -1 0 1 0 -0.01991676 -0.02138293 -0.02280036 -0.02426511 -0.0241096 1000 -0.01991676 -0.02138293 -0.02280036 -0.02426511 -0.0241096 1000 -0.01989872 -0.02193581 -0.02304468 -0.0247553 -0.02543754 1000 -0.01989872 -0.02193581 -0.02304468 -0.0247553 -0.02543754 1000
lala 23 0.009375 0 second 9 1 535 5 2.2875 0.379997968673706 1 1 -1 1 -0.01888325 -0.02133835 -0.02326893 -0.02388488 -0.0221489 1000 -0.01888325 -0.02133835 -0.02326893 -0.02388488 -0.0221489 1000 -0.02023682 -0.02111467 -0.02332931 -0.02620632 -0.02577308 1000 -0.02023682 -0.02111467 -0.02332931 -0.02620632 -0.02577308 1000
lala 21 0.075 0 second 6 1 536 4 2.37 0.519997835159302 1 0 -1 0 -0.02158264 -0.02283486 -0.0185152 -0.01277649 -0.0129585 1000 -0.02158264 -0.02283486 -0.0185152 -0.01277649 -0.0129585 1000 -0.01878278 -0.02259752 -0.0234303 -0.02056932 -0.01518363 1000 -0.01878278 -0.02259752 -0.0234303 -0.02056932 -0.01518363 1000
