subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 28 0.01875 1 second 3 1 466 5 2.525 3.81999492645264 -1 1 1 0 -0.012798 -0.01265155 -0.01316937 -0.01292315 -0.0131134 1000 -0.012798 -0.01265155 -0.01316937 -0.01292315 -0.0131134 1000 -0.01345352 -0.01318994 -0.01278606 -0.01312538 -0.01388527 1000 -0.01345352 -0.01318994 -0.01278606 -0.01312538 -0.01388527 1000
lala 21 0.00234375 1 second 12 1 467 4 1.578281 2.33999633789063 0 0 1 1 -0.01200334 -0.01101373 -0.009524324 -0.007794086 -0.00719473 1000 -0.01200334 -0.01101373 -0.009524324 -0.007794086 -0.00719473 1000 -0.008944646 -0.009626535 -0.01076086 -0.0104733 -0.01072582 1000 -0.008944646 -0.009626535 -0.01076086 -0.0104733 -0.01072582 1000
lala 33 0.15 0 first 8 1 468 5 1.65 0.439997911453247 1 0 -1 1 -0.01263469 -0.01315599 -0.01223886 1000 1000 1000 -0.01263469 -0.01315599 -0.01223886 1000 1000 1000 -0.01432559 -0.01499934 -0.01426469 -0.01487267 -0.01439328 1000 -0.01432559 -0.01499934 -0.01426469 -0.01487267 -0.01439328 1000
lala 29 0.009375 1 first 3 1 469 5 2.515625 1.37999701499939 -1 1 1 0 -0.01446125 -0.01462607 -0.01468343 1000 1000 1000 -0.01446125 -0.01462607 -0.01468343 1000 1000 1000 -0.01598174 -0.01649959 -0.01619928 -0.01567849 -0.01568715 1000 -0.01598174 -0.01649959 -0.01619928 -0.01567849 -0.01568715 1000
lala 23 0.01875 1 first 0 1 470 4 2.0775 2.03999662399292 -1 0 1 1 -0.01584059 -0.01579011 -0.01587301 1000 1000 1000 -0.01584059 -0.01579011 -0.01587301 1000 1000 1000 -0.01591265 -0.01653357 -0.01581666 -0.0166662 -0.01733158 1000 -0.01591265 -0.01653357 -0.01581666 -0.0166662 -0.01733158 1000
lala 25 0.009375 1 first 14 1 471 5 2.690625 0.479997873306274 0 0 1 1 -0.0136041 -0.01293693 -0.01294855 1000 1000 1000 -0.0136041 -0.01293693 -0.01294855 1000 1000 1000 -0.01082809 -0.009311819 -0.007400463 -0.005429463 -0.001670144 1000 -0.01082809 -0.009311819 -0.007400463 -0.005429463 -0.001670144 1000
lala 26 0.01875 1 second 4 1 472 6 2.52375 0.519997835159302 -1 0 1 1 0.01815954 0.01657115 0.0161135 0.01388446 0.01365183 1000 0.01815954 0.01657115 0.0161135 0.01388446 0.01365183 1000 0.01532039 0.01690262 0.01692407 0.01607184 0.01382509 1000 0.01532039 0.01690262 0.01692407 0.01607184 0.01382509 1000
lala 23 0.0375 1 second 11 1 474 6 2.205 0.819997549057007 1 1 1 1 0.006863838 0.00643267 0.00464692 0.00496115 0.005413621 1000 0.006863838 0.00643267 0.00464692 0.00496115 0.005413621 1000 0.009625861 0.004347834 0.009074922 0.01501711 0.01472093 1000 0.009625861 0.004347834 0.009074922 0.01501711 0.01472093 1000
lala 24 0.01875 0 first 11 1 475 6 2.18625 2.67999601364136 1 1 -1 1 0.01248876 0.01208532 0.01213713 1000 1000 1000 0.01248876 0.01208532 0.01213713 1000 1000 1000 0.009023252 0.007886923 0.006739289 0.006679915 0.007095333 1000 0.009023252 0.007886923 0.006739289 0.006679915 0.007095333 1000
lala 34 0.075 1 second 8 1 476 5 1.725 0.479997873306274 1 0 1 0 0.0050854 0.005322921 0.005480262 0.004024329 0.001870774 1000 0.0050854 0.005322921 0.005480262 0.004024329 0.001870774 1000 0.003334943 0.001106916 0.002724053 0.005215863 0.008065495 1000 0.003334943 0.001106916 0.002724053 0.005215863 0.008065495 1000
lala 29 0.0375 1 second 17 1 477 6 2.3175 0.259998083114624 0 1 1 0 -0.002468404 -0.0031972 -0.003025549 -0.002472207 -0.002950771 1000 -0.002468404 -0.0031972 -0.003025549 -0.002472207 -0.002950771 1000 -0.006348268 -0.006628265 -0.00642869 -0.007592449 -0.007581567 1000 -0.006348268 -0.006628265 -0.00642869 -0.007592449 -0.007581567 1000
lala 23 0.075 1 second 13 1 478 4 1.8825 1.45999693870544 0 1 1 1 -0.01207419 -0.01194233 -0.009862436 -0.006692441 -0.003239185 1000 -0.01207419 -0.01194233 -0.009862436 -0.006692441 -0.003239185 1000 -0.008976558 -0.007582217 0.00374046 0.004891807 0.003759422 1000 -0.008976558 -0.007582217 0.00374046 0.004891807 0.003759422 1000
lala 25 0.009375 1 second 11 1 479 6 2.195626 0.419997930526733 1 1 1 0 0.0003711919 0.0006325357 0.0001673 8.629386E-05 0.0005452092 1000 0.0003711919 0.0006325357 0.0001673 8.629386E-05 0.0005452092 1000 -0.001752183 -0.001921997 -0.001847773 -0.002215156 -0.002277466 1000 -0.001752183 -0.001921997 -0.001847773 -0.002215156 -0.002277466 1000
lala 19 0.0375 1 first 1 1 480 4 2.207501 0.679997682571411 -1 1 1 0 -0.001262078 -0.001057181 -0.00166913 1000 1000 1000 -0.001262078 -0.001057181 -0.00166913 1000 1000 1000 0.0009115895 -0.0003852672 -0.002386658 -0.002114747 -0.0003509706 1000 0.0009115895 -0.0003852672 -0.002386658 -0.002114747 -0.0003509706 1000
lala 24 0.0375 1 second 13 1 481 4 1.845 0.479997873306274 0 1 1 1 -0.004665419 -0.003827718 -0.002874522 -0.003409028 -0.004613774 1000 -0.004665419 -0.003827718 -0.002874522 -0.003409028 -0.004613774 1000 -0.008152447 -0.008202513 -0.00790493 -0.00838175 -0.00700365 1000 -0.008152447 -0.008202513 -0.00790493 -0.00838175 -0.00700365 1000
lala 26 2.4 1 second 5 1 482 6 1.98 0.319998025894165 -1 1 1 0 -0.01202699 -0.01183144 -0.01230715 -0.01200687 -0.01210331 1000 -0.01202699 -0.01183144 -0.01230715 -0.01200687 -0.01210331 1000 -0.01253794 -0.01255468 -0.01256359 -0.01232108 -0.01282388 1000 -0.01253794 -0.01255468 -0.01256359 -0.01232108 -0.01282388 1000
lala 24 0.009375 1 second 0 1 484 4 2.068125 1.51999688148499 -1 0 1 1 -0.01219609 -0.01251959 -0.01243761 -0.01201024 -0.01230115 1000 -0.01219609 -0.01251959 -0.01243761 -0.01201024 -0.01230115 1000 -0.01618705 -0.01603973 -0.01614937 -0.01583426 -0.01573993 1000 -0.01618705 -0.01603973 -0.01614937 -0.01583426 -0.01573993 1000
lala 27 4.8 1 first 5 1 485 6 1.98 0.919997453689575 -1 1 1 0 -0.01382527 -0.01446957 -0.0150315 1000 1000 1000 -0.01382527 -0.01446957 -0.0150315 1000 1000 1000 -0.01833205 -0.01688729 -0.01645674 -0.01687163 -0.01726493 1000 -0.01833205 -0.01688729 -0.01645674 -0.01687163 -0.01726493 1000
lala 26 0.01875 0 first 14 1 488 5 2.671875 0.079998254776001 0 0 -1 1 -0.01835173 -0.01854031 -0.01772269 1000 1000 1000 -0.01835173 -0.01854031 -0.01772269 1000 1000 1000 -0.01861923 -0.01853901 -0.01814741 -0.0182483 -0.01828305 1000 -0.01861923 -0.01853901 -0.01814741 -0.0182483 -0.01828305 1000
lala 27 0.009375 1 second 14 1 489 5 2.68125 1.75999689102173 0 0 1 1 -0.01763892 -0.01800789 -0.01827737 -0.01804077 -0.01848136 1000 -0.01763892 -0.01800789 -0.01827737 -0.01804077 -0.01848136 1000 -0.02146097 -0.022394 -0.02304852 -0.02325688 -0.02320025 1000 -0.02146097 -0.022394 -0.02304852 -0.02325688 -0.02320025 1000
lala 26 0.0046875 1 second 11 1 490 6 2.190938 1.11999726295471 1 1 1 1 -0.01882787 -0.01855447 -0.01866517 -0.01843887 -0.01880498 1000 -0.01882787 -0.01855447 -0.01866517 -0.01843887 -0.01880498 1000 -0.021166 -0.02184355 -0.02170643 -0.02178894 -0.02194911 1000 -0.021166 -0.02184355 -0.02170643 -0.02178894 -0.02194911 1000
lala 25 0.009375 0 first 0 1 491 4 2.05875 0.419997930526733 -1 0 -1 1 -0.02259903 -0.02258521 -0.02287771 1000 1000 1000 -0.02259903 -0.02258521 -0.02287771 1000 1000 1000 -0.02675386 -0.02677683 -0.02659269 -0.0253872 -0.0217898 1000 -0.02675386 -0.02677683 -0.02659269 -0.0253872 -0.0217898 1000
lala 26 0.0046875 0 first 0 1 492 4 2.063437 0.479997873306274 -1 0 -1 0 -0.01891948 -0.02034197 -0.02098705 1000 1000 1000 -0.01891948 -0.02034197 -0.02098705 1000 1000 1000 -0.02276875 -0.0231203 -0.02259489 -0.02174478 -0.02139355 1000 -0.02276875 -0.0231203 -0.02259489 -0.02174478 -0.02139355 1000
lala 22 0.001171875 1 second 12 1 493 4 1.577109 0.01999831199646 0 0 1 1 -0.02211319 -0.02204798 -0.02312892 -0.02378672 -0.02352209 1000 -0.02211319 -0.02204798 -0.02312892 -0.02378672 -0.02352209 1000 -0.02289955 -0.02262476 -0.02219047 -0.0216805 -0.02220922 1000 -0.02289955 -0.02262476 -0.02219047 -0.0216805 -0.02220922 1000
lala 25 0.0046875 1 first 2 1 494 5 3.604687 0.279998064041138 -1 0 1 0 -0.02222123 -0.02193577 -0.02255354 1000 1000 1000 -0.02222123 -0.02193577 -0.02255354 1000 1000 1000 -0.0228739 -0.02313394 -0.02354504 -0.02317725 -0.02309297 1000 -0.0228739 -0.02313394 -0.02354504 -0.02317725 -0.02309297 1000
lala 28 9.6 1 second 5 1 495 6 1.98 0.259998083114624 -1 1 1 1 -0.02332741 -0.0230991 -0.02288184 -0.02269263 -0.02319524 1000 -0.02332741 -0.0230991 -0.02288184 -0.02269263 -0.02319524 1000 -0.02209775 -0.02139905 -0.02180493 -0.0223382 -0.02292218 1000 -0.02209775 -0.02139905 -0.02180493 -0.0223382 -0.02292218 1000
lala 25 0.0375 0 first 13 1 497 4 1.8075 2.21999645233154 0 1 -1 1 -0.02232064 -0.02207631 -0.0216052 1000 1000 1000 -0.02232064 -0.02207631 -0.0216052 1000 1000 1000 -0.02207906 -0.02225487 -0.02264245 -0.02337774 -0.02374543 1000 -0.02207906 -0.02225487 -0.02264245 -0.02337774 -0.02374543 1000
lala 28 0.0046875 1 second 14 1 498 5 2.676563 0.199998140335083 0 0 1 0 -0.01900131 -0.01455603 -0.01148732 -0.009893713 -0.01088395 1000 -0.01900131 -0.01455603 -0.01148732 -0.009893713 -0.01088395 1000 -0.01349904 -0.01382399 -0.01391808 -0.01391401 -0.01394411 1000 -0.01349904 -0.01382399 -0.01391808 -0.01391401 -0.01394411 1000
lala 30 0.009375 1 first 3 1 499 5 2.50625 1.87999677658081 -1 1 1 0 -0.01532375 -0.01558541 -0.01573029 1000 1000 1000 -0.01532375 -0.01558541 -0.01573029 1000 1000 1000 -0.01748317 -0.01816949 -0.01829842 -0.01858146 -0.01876366 1000 -0.01748317 -0.01816949 -0.01829842 -0.01858146 -0.01876366 1000
lala 29 0.0046875 1 first 14 1 500 5 2.671875 0.01999831199646 0 0 1 0 -0.0241452 -0.02394805 -0.02365176 -0.0241168 -0.02497172 -0.02523391 -0.0241452 -0.02394805 -0.02365176 -0.0241168 -0.02497172 -0.02523391 -0.02043956 -0.02079852 -0.02128959 -0.02120586 -0.02093592 1000 -0.02043956 -0.02079852 -0.02128959 -0.02120586 -0.02093592 1000
lala 30 0.0375 1 second 17 1 501 6 2.28 0.119998216629028 0 1 1 0 -0.02250626 -0.02227616 -0.02190821 -0.02240579 -0.02356433 1000 -0.02250626 -0.02227616 -0.02190821 -0.02240579 -0.02356433 1000 -0.0131648 -0.01094698 -0.009688086 -0.009036473 -0.009386891 1000 -0.0131648 -0.01094698 -0.009688086 -0.009036473 -0.009386891 1000
lala 31 0.009375 1 first 3 1 502 5 2.496875 0.01999831199646 -1 1 1 0 -0.004382943 -0.003736749 -0.00201575 1000 1000 1000 -0.004382943 -0.003736749 -0.00201575 1000 1000 1000 0.009137033 0.008473802 0.007081544 -0.001177942 -0.009525981 1000 0.009137033 0.008473802 0.007081544 -0.001177942 -0.009525981 1000
lala 22 0.0046875 1 second 15 1 503 5 2.539062 0.01999831199646 0 1 1 0 -0.02505975 -0.02141755 -0.01885436 -0.01888038 -0.02113207 1000 -0.02505975 -0.02141755 -0.01885436 -0.01888038 -0.02113207 1000 -0.02103321 -0.02126108 -0.02202419 -0.02192331 -0.0217421 1000 -0.02103321 -0.02126108 -0.02202419 -0.02192331 -0.0217421 1000
lala 27 0.0046875 1 first 0 1 504 4 2.068125 1.55999684333801 -1 0 1 1 -0.02331897 -0.02274121 -0.02296238 1000 1000 1000 -0.02331897 -0.02274121 -0.02296238 1000 1000 1000 -0.02243313 -0.02341157 -0.02417044 -0.02449145 -0.0244995 1000 -0.02243313 -0.02341157 -0.02417044 -0.02449145 -0.0244995 1000
lala 27 0.009375 0 second 4 1 505 6 2.514375 0.079998254776001 -1 0 -1 0 -0.01796674 -0.01754165 -0.01776135 -0.01819042 -0.01845198 1000 -0.01796674 -0.01754165 -0.01776135 -0.01819042 -0.01845198 1000 -0.01873406 -0.01865984 -0.01850016 -0.01855338 -0.01881863 1000 -0.01873406 -0.01865984 -0.01850016 -0.01855338 -0.01881863 1000
lala 37 0.01875 0 second 16 1 506 6 2.544375 0.01999831199646 0 0 -1 0 -0.01956598 -0.01974296 -0.01989889 -0.02002724 -0.02012068 1000 -0.01956598 -0.01974296 -0.01989889 -0.02002724 -0.02012068 1000 -0.02201435 -0.02180394 -0.02182318 -0.0218723 -0.02185607 1000 -0.02201435 -0.02180394 -0.02182318 -0.0218723 -0.02185607 1000
lala 27 0.0046875 1 second 11 1 507 6 2.18625 0.0999982357025146 1 1 1 1 -0.02343597 -0.02435249 -0.02511024 -0.02526855 -0.02504545 1000 -0.02343597 -0.02435249 -0.02511024 -0.02526855 -0.02504545 1000 -0.02324351 -0.02301643 -0.02309138 -0.02328847 -0.02359691 1000 -0.02324351 -0.02301643 -0.02309138 -0.02328847 -0.02359691 1000
lala 23 0.001171875 0 second 12 1 508 4 1.575938 0.359997987747192 0 0 -1 0 -0.02529123 -0.02566055 -0.02550841 -0.02546445 -0.02574546 1000 -0.02529123 -0.02566055 -0.02550841 -0.02546445 -0.02574546 1000 -0.01894119 -0.01986317 -0.02069656 -0.02119783 -0.02152024 1000 -0.01894119 -0.01986317 -0.02069656 -0.02119783 -0.02152024 1000
lala 24 0.0005859375 0 first 12 1 509 4 1.576524 0.0399982929229736 0 0 -1 1 -0.02283531 -0.02257695 -0.02240877 1000 1000 1000 -0.02283531 -0.02257695 -0.02240877 1000 1000 1000 -0.02557668 -0.02534281 -0.02545268 -0.02537902 -0.02490823 1000 -0.02557668 -0.02534281 -0.02545268 -0.02537902 -0.02490823 1000
lala 21 0.01875 1 first 9 1 510 5 3.790625 0.01999831199646 1 1 1 1 -0.02357244 -0.02064269 -0.01827952 1000 1000 1000 -0.02357244 -0.02064269 -0.01827952 1000 1000 1000 -0.01347232 -0.01389666 -0.01411464 -0.01395629 -0.01351984 1000 -0.01347232 -0.01389666 -0.01411464 -0.01395629 -0.01351984 1000
lala 23 0.00234375 1 second 15 1 511 5 2.536719 0.339998006820679 0 1 1 1 -0.01420332 -0.01448427 -0.01455539 -0.01481413 -0.01508066 1000 -0.01420332 -0.01448427 -0.01455539 -0.01481413 -0.01508066 1000 -0.01376338 -0.01381809 -0.01401729 -0.01435877 -0.01427197 1000 -0.01376338 -0.01381809 -0.01401729 -0.01435877 -0.01427197 1000
lala 25 0.0005859375 0 first 12 1 512 4 1.577109 1.77999687194824 0 0 -1 1 -0.01331806 -0.01342944 -0.01334373 1000 1000 1000 -0.01331806 -0.01342944 -0.01334373 1000 1000 1000 -0.01060395 -0.01108635 -0.01160596 -0.01138224 -0.01088983 1000 -0.01060395 -0.01108635 -0.01160596 -0.01138224 -0.01088983 1000
lala 35 0.0375 0 second 8 1 513 5 1.6875 0.339998006820679 1 0 -1 0 -0.009494122 -0.009292817 -0.009545172 -0.01013851 -0.0105903 1000 -0.009494122 -0.009292817 -0.009545172 -0.01013851 -0.0105903 1000 -0.01032435 -0.01034065 -0.01051339 -0.01042338 -0.01039888 1000 -0.01032435 -0.01034065 -0.01051339 -0.01042338 -0.01039888 1000
lala 24 0.00234375 1 first 15 1 514 5 2.534375 1.07999730110168 0 1 1 1 -0.01296647 -0.01299295 -0.01266917 1000 1000 1000 -0.01296647 -0.01299295 -0.01266917 1000 1000 1000 -0.013404 -0.01323038 -0.01342715 -0.01360495 -0.01372163 1000 -0.013404 -0.01323038 -0.01342715 -0.01360495 -0.01372163 1000
lala 22 0.009375 1 second 9 1 515 5 3.78125 0.199998140335083 1 1 1 1 -0.01595035 -0.01602271 -0.01591361 -0.01582653 -0.01602132 1000 -0.01595035 -0.01602271 -0.01591361 -0.01582653 -0.01602132 1000 -0.0161941 -0.01659231 -0.01650468 -0.01632438 -0.01647593 1000 -0.0161941 -0.01659231 -0.01650468 -0.01632438 -0.01647593 1000
lala 28 0.0046875 1 first 4 1 516 6 2.519062 0.419997930526733 -1 0 1 0 -0.01632326 -0.01819347 -0.02220112 1000 1000 1000 -0.01632326 -0.01819347 -0.02220112 1000 1000 1000 -0.02282731 -0.02115468 -0.02024264 -0.01997921 -0.01983478 1000 -0.02282731 -0.02115468 -0.02024264 -0.01997921 -0.01983478 1000
lala 23 0.009375 1 first 9 1 517 5 3.771875 0.01999831199646 1 1 1 1 -0.01850872 -0.01857644 -0.01891685 1000 1000 1000 -0.01850872 -0.01857644 -0.01891685 1000 1000 1000 -0.01847364 -0.01840104 -0.01799822 -0.01782792 -0.01814403 1000 -0.01847364 -0.01840104 -0.01799822 -0.01782792 -0.01814403 1000
lala 32 0.01875 0 second 3 1 518 5 2.478125 0.0599982738494873 -1 1 -1 0 -0.01881988 -0.01936537 -0.01934001 -0.01951465 -0.01973582 1000 -0.01881988 -0.01936537 -0.01934001 -0.01951465 -0.01973582 1000 -0.01803698 -0.01791637 -0.01756425 -0.01730325 -0.01697536 1000 -0.01803698 -0.01791637 -0.01756425 -0.01730325 -0.01697536 1000
lala 26 0.0046875 1 second 2 1 519 5 3.6 0.39999794960022 -1 0 1 1 -0.0182478 -0.01876406 -0.01864376 -0.0182672 -0.01779565 1000 -0.0182478 -0.01876406 -0.01864376 -0.0182672 -0.01779565 1000 -0.01756686 -0.01740608 -0.01696626 -0.01665401 -0.01650048 1000 -0.01756686 -0.01740608 -0.01696626 -0.01665401 -0.01650048 1000
lala 26 0.01875 1 first 13 1 520 4 1.82625 0.23999810218811 0 1 1 0 -0.01628828 -0.01601631 -0.01571087 1000 1000 1000 -0.01628828 -0.01601631 -0.01571087 1000 1000 1000 -0.01785384 -0.01801133 -0.01780642 -0.01764878 -0.01773171 1000 -0.01785384 -0.01801133 -0.01780642 -0.01764878 -0.01773171 1000
lala 31 0.0375 0 first 17 1 521 6 2.2425 1.51999688148499 0 1 -1 1 -0.01687672 -0.01636147 -0.0161951 1000 1000 1000 -0.01687672 -0.01636147 -0.0161951 1000 1000 1000 -0.01648483 -0.01667172 -0.01671061 -0.0165414 -0.01668478 1000 -0.01648483 -0.01667172 -0.01671061 -0.0165414 -0.01668478 1000
lala 28 0.00234375 0 second 0 1 522 4 2.065781 0.919997453689575 -1 0 -1 0 -0.01727344 -0.01714198 -0.01726892 -0.01725636 -0.01708508 1000 -0.01727344 -0.01714198 -0.01726892 -0.01725636 -0.01708508 1000 -0.01734956 -0.01704005 -0.01736266 -0.01752704 -0.01727437 1000 -0.01734956 -0.01704005 -0.01736266 -0.01752704 -0.01727437 1000
lala 30 0.0046875 1 first 14 1 523 5 2.667187 0.179998159408569 0 0 1 0 -0.01788835 -0.01808134 -0.01826066 1000 1000 1000 -0.01788835 -0.01808134 -0.01826066 1000 1000 1000 -0.01942991 -0.01961751 -0.01962071 -0.01928239 -0.0190935 1000 -0.01942991 -0.01961751 -0.01962071 -0.01928239 -0.0190935 1000
lala 20 0.075 1 second 1 1 524 4 2.132501 0.459997892379761 -1 1 1 0 -0.02179311 -0.01781872 -0.01487875 -0.01376981 -0.01351878 1000 -0.02179311 -0.01781872 -0.01487875 -0.01376981 -0.01351878 1000 0.002135474 0.002716456 0.002301934 0.000371714 -0.001061602 1000 0.002135474 0.002716456 0.002301934 0.000371714 -0.001061602 1000
lala 33 0.009375 0 first 3 1 525 5 2.4875 0.079998254776001 -1 1 -1 1 0.001625868 0.001360908 -0.0002989541 1000 1000 1000 0.001625868 0.001360908 -0.0002989541 1000 1000 1000 -0.0002104322 -0.000572254 0.0001963142 0.001462054 0.001958802 1000 -0.0002104322 -0.000572254 0.0001963142 0.001462054 0.001958802 1000
lala 36 0.01875 1 first 8 1 526 5 1.70625 0.879997491836548 1 0 1 1 -0.003118625 -0.003153183 -0.002816966 1000 1000 1000 -0.003118625 -0.003153183 -0.002816966 1000 1000 1000 -0.004946421 -0.004358189 -0.003836124 -0.00417135 -0.004786479 1000 -0.004946421 -0.004358189 -0.003836124 -0.00417135 -0.004786479 1000
lala 34 0.009375 1 second 3 1 527 5 2.496875 1.77999687194824 -1 1 1 0 -0.008036118 -0.008996791 -0.00966187 -0.009454612 -0.008842058 1000 -0.008036118 -0.008996791 -0.00966187 -0.009454612 -0.008842058 1000 -0.0113759 -0.01156723 -0.01189127 -0.01200415 -0.0121905 1000 -0.0113759 -0.01156723 -0.01189127 -0.01200415 -0.0121905 1000
lala 29 0.00234375 0 first 4 1 528 6 2.516719 0.199998140335083 -1 0 -1 0 -0.01903054 -0.01987254 -0.020737 1000 1000 1000 -0.01903054 -0.01987254 -0.020737 1000 1000 1000 -0.02452268 -0.02481945 -0.02500585 -0.02534825 -0.02564986 1000 -0.02452268 -0.02481945 -0.02500585 -0.02534825 -0.02564986 1000
lala 26 0.0005859375 1 first 12 1 529 4 1.577695 0.419997930526733 0 0 1 0 -0.02207116 -0.01828866 -0.01627168 1000 1000 1000 -0.02207116 -0.01828866 -0.01627168 1000 1000 1000 -0.02054035 -0.02043675 -0.0203534 -0.02049415 -0.0204976 1000 -0.02054035 -0.02043675 -0.0203534 -0.02049415 -0.0204976 1000
lala 27 0.009375 0 first 13 1 530 4 1.816875 1.01999735832214 0 1 -1 0 -0.02239396 -0.02274375 -0.02329986 1000 1000 1000 -0.02239396 -0.02274375 -0.02329986 1000 1000 1000 -0.02385327 -0.02371628 -0.02332269 -0.02343205 -0.02390099 1000 -0.02385327 -0.02371628 -0.02332269 -0.02343205 -0.02390099 1000
lala 28 0.0046875 1 first 13 1 531 4 1.821563 0.01999831199646 0 1 1 1 -0.02304479 -0.02262737 -0.02227447 1000 1000 1000 -0.02304479 -0.02262737 -0.02227447 1000 1000 1000 -0.01550735 -0.0157761 -0.01597189 -0.01579179 -0.01585642 1000 -0.01550735 -0.0157761 -0.01597189 -0.01579179 -0.01585642 1000
lala 29 0.00234375 1 second 13 1 532 4 1.819219 0.659997701644897 0 1 1 1 -0.03254606 -0.02884432 -0.02149582 -0.01156899 0.008266606 1000 -0.03254606 -0.02884432 -0.02149582 -0.01156899 0.008266606 1000 0.02315632 0.01969609 0.01563936 0.008746381 0.009193371 1000 0.02315632 0.01969609 0.01563936 0.008746381 0.009193371 1000
lala 32 0.01875 1 second 17 1 533 6 2.26125 0.459997892379761 0 1 1 1 0.007705249 0.006311071 0.005515402 0.006170709 0.006813521 1000 0.007705249 0.006311071 0.005515402 0.006170709 0.006813521 1000 0.004180642 0.001904763 0.0006322564 0.0007284043 0.0005372406 1000 0.004180642 0.001904763 0.0006322564 0.0007284043 0.0005372406 1000
lala 33 0.009375 1 first 17 1 534 6 2.251875 0.259998083114624 0 1 1 1 -0.00110406 -0.00111708 -0.001173386 1000 1000 1000 -0.00110406 -0.00111708 -0.001173386 1000 1000 1000 -0.004219195 -0.003845282 -0.00416734 -0.004320571 -0.00437635 1000 -0.004219195 -0.003845282 -0.00416734 -0.004320571 -0.00437635 1000
lala 30 0.001171875 1 second 4 1 535 6 2.51789 0.139998197555542 -1 0 1 0 -0.004909618 -0.00492821 -0.004241482 -0.003246959 -0.002917871 1000 -0.004909618 -0.00492821 -0.004241482 -0.003246959 -0.002917871 1000 -0.001806726 -0.00205136 -0.002189394 -0.002127189 -0.00201358 1000 -0.001806726 -0.00205136 -0.002189394 -0.002127189 -0.00201358 1000
lala 37 0.009375 0 first 8 1 536 5 1.696875 0.119998216629028 1 0 -1 1 -0.0009878709 -0.0008186334 -0.0005779098 1000 1000 1000 -0.0009878709 -0.0008186334 -0.0005779098 1000 1000 1000 0.0008448532 0.0008394381 0.0006521257 0.0004200246 0.0005106444 1000 0.0008448532 0.0008394381 0.0006521257 0.0004200246 0.0005106444 1000
lala 21 0.15 0 second 1 1 537 4 1.982501 0.319998025894165 -1 1 -1 1 -0.0004091153 -0.0005862297 -0.0001438764 0.000520887 0.0004402057 1000 -0.0004091153 -0.0005862297 -0.0001438764 0.000520887 0.0004402057 1000 0.001609745 0.001333326 0.000966262 0.001067206 0.001470547 1000 0.001609745 0.001333326 0.000966262 0.001067206 0.001470547 1000
lala 22 0.075 1 first 1 1 538 4 2.057501 0.0399982929229736 -1 1 1 0 0.001452734 0.001728966 0.001768902 1000 1000 1000 0.001452734 0.001728966 0.001768902 1000 1000 1000 0.003318462 0.003318859 0.003408024 0.003527176 0.003236949 1000 0.003318462 0.003318859 0.003408024 0.003527176 0.003236949 1000
lala 23 0.0375 1 second 1 1 539 4 2.020001 0.0399982929229736 -1 1 1 1 0.001694678 0.001832378 0.001544564 0.001331343 0.001294274 1000 0.001694678 0.001832378 0.001544564 0.001331343 0.001294274 1000 0.001434794 0.001312337 0.001101465 0.0008994786 0.0008057035 1000 0.001434794 0.001312337 0.001101465 0.0008994786 0.0008057035 1000
lala 31 0.009375 1 second 14 1 540 5 2.657812 0.419997930526733 0 0 1 1 0.0007566678 0.0005403512 0.0005342298 0.0007881472 0.001019669 1000 0.0007566678 0.0005403512 0.0005342298 0.0007881472 0.001019669 1000 0.0007253358 0.000713094 0.0008222627 0.0009466654 0.0008781306 1000 0.0007253358 0.000713094 0.0008222627 0.0009466654 0.0008781306 1000
lala 29 19.2 0 first 5 1 541 6 1.98 0.259998083114624 -1 1 -1 1 0.001132911 0.001200055 0.001014375 1000 1000 1000 0.001132911 0.001200055 0.001014375 1000 1000 1000 0.002304872 0.002117298 0.002397819 0.002428858 0.002266868 1000 0.002304872 0.002117298 0.002397819 0.002428858 0.002266868 1000
lala 27 0.0002929688 0 second 12 1 543 4 1.577402 0.199998140335083 0 0 -1 1 0.002236671 0.002038186 0.001802496 0.00200377 0.002379884 1000 0.002236671 0.002038186 0.001802496 0.00200377 0.002379884 1000 0.001504371 0.00200106 0.002395024 0.002267202 0.001976191 1000 0.001504371 0.00200106 0.002395024 0.002267202 0.001976191 1000
lala 28 0.0001464844 0 second 12 1 544 4 1.577549 0.479997873306274 0 0 -1 1 0.0009430501 0.001256622 0.001554864 0.001479912 0.001387321 1000 0.0009430501 0.001256622 0.001554864 0.001479912 0.001387321 1000 0.001345003 0.001352298 0.001493566 0.00141114 0.001379243 1000 0.001345003 0.001352298 0.001493566 0.00141114 0.001379243 1000
lala 28 0.0046875 1 second 11 1 545 6 2.181563 0.479997873306274 1 1 1 0 0.001887462 0.001729254 0.002213686 0.002784537 0.002411661 1000 0.001887462 0.001729254 0.002213686 0.002784537 0.002411661 1000 0.002483253 0.001743749 0.000826058 0.0003824624 0.0003412152 1000 0.002483253 0.001743749 0.000826058 0.0003824624 0.0003412152 1000
