subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 23 0.075 0 first 7 1 465 4 2.37 0.259998083114624 1 1 -1 0 0.01371328 0.01409742 0.01416704 1000 1000 1000 0.01371328 0.01409742 0.01416704 1000 1000 1000 0.01353878 0.0139522 0.0142204 0.01409594 0.014641 1000 0.01353878 0.0139522 0.0142204 0.01409594 0.014641 1000
lala 24 0.075 1 first 7 1 466 4 2.445 0.799997568130493 1 1 1 1 0.01504788 0.01494173 0.01442952 1000 1000 1000 0.01504788 0.01494173 0.01442952 1000 1000 1000 0.01419975 0.014633 0.01434871 0.01482425 0.01460912 1000 0.01419975 0.014633 0.01434871 0.01482425 0.01460912 1000
lala 28 0.075 0 second 0 1 467 4 3.315 0.439997911453247 -1 0 -1 1 0.01391726 0.01425905 0.01393705 0.01418654 0.01371062 1000 0.01391726 0.01425905 0.01393705 0.01418654 0.01371062 1000 0.01389417 0.01367882 0.01424907 0.01357851 0.01404214 1000 0.01389417 0.01367882 0.01424907 0.01357851 0.01404214 1000
lala 23 0.075 1 first 6 1 468 4 2.64 0.23999810218811 1 0 1 1 0.01356433 0.01283677 0.01267111 1000 1000 1000 0.01356433 0.01283677 0.01267111 1000 1000 1000 0.01000524 0.009950966 0.009676913 0.008837709 0.009337937 1000 0.01000524 0.009950966 0.009676913 0.008837709 0.009337937 1000
lala 21 0.009375 0 first 13 1 469 4 1.516875 0.199998140335083 0 1 -1 1 0.008361836 0.008835132 0.008510921 1000 1000 1000 0.008361836 0.008835132 0.008510921 1000 1000 1000 0.01002544 0.009565044 0.009432717 0.01001625 0.009213861 1000 0.01002544 0.009565044 0.009432717 0.01001625 0.009213861 1000
lala 27 0.009375 1 second 8 1 470 5 2.6625 0.39999794960022 1 0 1 0 0.008252865 0.008670628 0.008802926 0.008975195 0.00948815 1000 0.008252865 0.008670628 0.008802926 0.008975195 0.00948815 1000 0.009490643 0.009286897 0.0101771 0.009587534 0.009160798 1000 0.009490643 0.009286897 0.0101771 0.009587534 0.009160798 1000
lala 24 0.15 0 second 6 1 471 4 2.49 0.299998044967651 1 0 -1 0 0.01060225 0.01093916 0.01106563 0.01063292 0.01104256 1000 0.01060225 0.01093916 0.01106563 0.01063292 0.01104256 1000 0.01089838 0.01042345 0.01030098 0.01078204 0.01036029 1000 0.01089838 0.01042345 0.01030098 0.01078204 0.01036029 1000
lala 30 0.3 1 second 3 1 472 5 3.15 0.219998121261597 -1 1 1 1 0.012235 0.01212407 0.01185177 0.01208395 0.0119112 1000 0.012235 0.01212407 0.01185177 0.01208395 0.0119112 1000 0.01111261 0.01158059 0.01147984 0.01160396 0.01192098 1000 0.01111261 0.01158059 0.01147984 0.01160396 0.01192098 1000
lala 31 0.0001464844 1 first 1 1 473 4 2.910625 0.419997930526733 -1 1 1 0 0.01256271 0.01267067 0.0124329 1000 1000 1000 0.01256271 0.01267067 0.0124329 1000 1000 1000 0.01266728 0.01279147 0.01262838 0.01312739 0.0124659 1000 0.01266728 0.01279147 0.01262838 0.01312739 0.0124659 1000
lala 34 0.001171875 0 first 11 1 474 6 2.603439 0.179998159408569 1 1 -1 0 0.01534347 0.01510801 0.01503512 1000 1000 1000 0.01534347 0.01510801 0.01503512 1000 1000 1000 0.0157547 0.01487383 0.01551994 0.0154143 0.01553606 1000 0.0157547 0.01487383 0.01551994 0.0154143 0.01553606 1000
lala 22 0.01875 0 first 13 1 475 4 1.535625 0.259998083114624 0 1 -1 1 0.01613636 0.0155035 0.01542828 1000 1000 1000 0.01613636 0.0155035 0.01542828 1000 1000 1000 0.01594525 0.0161515 0.01642295 0.01637988 0.01706399 1000 0.01594525 0.0161515 0.01642295 0.01637988 0.01706399 1000
lala 25 0.15 1 first 15 1 476 5 3 0.199998140335083 0 1 1 0 0.01638449 0.01611849 0.01626786 1000 1000 1000 0.01638449 0.01611849 0.01626786 1000 1000 1000 0.01686877 0.01675855 0.01732662 0.01673385 0.01671095 1000 0.01686877 0.01675855 0.01732662 0.01673385 0.01671095 1000
lala 28 0.0046875 0 second 8 1 477 5 2.657812 0.419997930526733 1 0 -1 1 0.01624135 0.01626041 0.01598413 0.0166138 0.01617386 1000 0.01624135 0.01626041 0.01598413 0.0166138 0.01617386 1000 0.01665151 0.01717026 0.0166369 0.01659902 0.01668194 1000 0.01665151 0.01717026 0.0166369 0.01659902 0.01668194 1000
lala 31 0.15 0 second 3 1 478 5 3 0.419997930526733 -1 1 -1 0 0.01692148 0.01638707 0.01672186 0.01701197 0.01684818 1000 0.01692148 0.01638707 0.01672186 0.01701197 0.01684818 1000 0.01668585 0.01684068 0.016738 0.01730001 0.01715584 1000 0.01668585 0.01684068 0.016738 0.01730001 0.01715584 1000
lala 29 0.075 1 second 0 1 481 4 3.39 0.499997854232788 -1 0 1 0 0.01703064 0.01721094 0.01724631 0.01663459 0.01741068 1000 0.01703064 0.01721094 0.01724631 0.01663459 0.01741068 1000 0.0162831 0.01553303 0.01558085 0.01587111 0.01571029 1000 0.0162831 0.01553303 0.01558085 0.01587111 0.01571029 1000
lala 26 0.075 1 first 15 1 482 5 2.925 0.339998006820679 0 1 1 1 0.01595571 0.01629167 0.01660662 1000 1000 1000 0.01595571 0.01629167 0.01660662 1000 1000 1000 0.01589959 0.01666284 0.01588473 0.01610228 0.01636439 1000 0.01589959 0.01666284 0.01588473 0.01610228 0.01636439 1000
lala 22 0.01875 0 first 4 1 483 6 3.38625 0.319998025894165 -1 0 -1 1 0.01687157 0.01697688 0.01688117 1000 1000 1000 0.01687157 0.01697688 0.01688117 1000 1000 1000 0.01509077 0.01574275 0.01536234 0.0160075 0.01589515 1000 0.01509077 0.01574275 0.01536234 0.0160075 0.01589515 1000
lala 32 0.075 0 first 3 1 484 5 3.075 0.179998159408569 -1 1 -1 0 0.01584309 0.01625359 0.01643896 1000 1000 1000 0.01584309 0.01625359 0.01643896 1000 1000 1000 0.0156627 0.01575701 0.01586645 0.01535545 0.01603232 1000 0.0156627 0.01575701 0.01586645 0.01535545 0.01603232 1000
lala 23 0.0375 1 first 4 1 485 6 3.42375 0.139998197555542 -1 0 1 1 0.01641219 0.01680737 0.01670321 1000 1000 1000 0.01641219 0.01680737 0.01670321 1000 1000 1000 0.01596786 0.01681851 0.01645475 0.01623561 0.01661178 1000 0.01596786 0.01681851 0.01645475 0.01623561 0.01661178 1000
lala 27 0.075 0 second 15 1 486 5 2.85 0.139998197555542 0 1 -1 1 0.01735991 0.01720935 0.01726633 0.01710801 0.01667222 1000 0.01735991 0.01720935 0.01726633 0.01710801 0.01667222 1000 0.01673586 0.01709314 0.01619134 0.01664496 0.01632649 1000 0.01673586 0.01709314 0.01619134 0.01664496 0.01632649 1000
lala 28 0.15 1 second 10 1 487 6 3.18 0.01999831199646 1 0 1 0 0.01729268 0.01731474 0.01787437 0.01692564 0.01752205 1000 0.01729268 0.01731474 0.01787437 0.01692564 0.01752205 1000 0.01732675 0.01660641 0.01684872 0.01697219 0.01693136 1000 0.01732675 0.01660641 0.01684872 0.01697219 0.01693136 1000
lala 23 0.0375 0 second 13 1 488 4 1.573125 0.199998140335083 0 1 -1 0 0.01776544 0.01744006 0.01739419 0.01712243 0.0166971 1000 0.01776544 0.01744006 0.01739419 0.01712243 0.0166971 1000 0.01620702 0.01650531 0.01592346 0.01640688 0.01664163 1000 0.01620702 0.01650531 0.01592346 0.01640688 0.01664163 1000
lala 19 0.0375 0 second 16 1 491 6 3.93 0.339998006820679 0 0 -1 0 0.01691826 0.01735257 0.01692003 0.01675911 0.0169727 1000 0.01691826 0.01735257 0.01692003 0.01675911 0.0169727 1000 0.01627849 0.01597537 0.01668576 0.01637913 0.01712651 1000 0.01627849 0.01597537 0.01668576 0.01637913 0.01712651 1000
lala 29 1.2 1 second 5 1 492 6 1.98 1.03999733924866 -1 1 1 1 0.01717792 0.01730171 0.01685456 0.01732322 0.01704727 1000 0.01717792 0.01730171 0.01685456 0.01732322 0.01704727 1000 0.01703396 0.01706293 0.01737844 0.01674595 0.01727885 1000 0.01703396 0.01706293 0.01737844 0.01674595 0.01727885 1000
lala 24 0.075 0 first 13 1 495 4 1.648125 0.0999982357025146 0 1 -1 0 0.01692026 0.01680481 0.01683426 1000 1000 1000 0.01692026 0.01680481 0.01683426 1000 1000 1000 0.01713762 0.01713734 0.01753198 0.01797921 0.01726437 1000 0.01713762 0.01713734 0.01753198 0.01797921 0.01726437 1000
lala 29 0.00234375 1 second 8 1 496 5 2.660156 0.39999794960022 1 0 1 0 0.01663458 0.01588313 0.01643905 0.01631912 0.01650384 1000 0.01663458 0.01588313 0.01643905 0.01631912 0.01650384 1000 0.01705634 0.01739393 0.01725977 0.01797763 0.0171074 1000 0.01705634 0.01739393 0.01725977 0.01797763 0.0171074 1000
lala 27 0.00234375 1 first 14 1 497 5 2.257032 0.159998178482056 0 0 1 1 0.01639437 0.01630199 0.01501343 1000 1000 1000 0.01639437 0.01630199 0.01501343 1000 1000 1000 -0.01509696 -0.01595925 -0.01879661 -0.02271737 -0.02836702 1000 -0.01509696 -0.01595925 -0.01879661 -0.02271737 -0.02836702 1000
lala 30 0.001171875 0 second 8 1 499 5 2.658984 0.01999831199646 1 0 -1 0 -0.006566272 -0.006779425 -0.007353293 -0.006811929 -0.006896789 1000 -0.006566272 -0.006779425 -0.007353293 -0.006811929 -0.006896789 1000 -0.006401773 -0.006401302 -0.006963491 -0.006225078 -0.006664504 1000 -0.006401773 -0.006401302 -0.006963491 -0.006225078 -0.006664504 1000
lala 25 0.075 0 second 6 1 500 4 2.565 0.299998044967651 1 0 -1 0 0.000807282 0.0003477799 0.0005776301 0.0006379839 0.0004694455 1000 0.000807282 0.0003477799 0.0005776301 0.0006379839 0.0004694455 1000 0.0006367647 0.000745492 0.0006961701 0.001053483 0.000601023 1000 0.0006367647 0.000745492 0.0006961701 0.001053483 0.000601023 1000
lala 33 0.075 1 first 3 1 501 5 3.15 0.219998121261597 -1 1 1 0 0.000944469 0.00157837 0.001128585 1000 1000 1000 0.000944469 0.00157837 0.001128585 1000 1000 1000 0.001106228 0.0008825219 0.0004537188 0.0008960379 0.0006176617 1000 0.001106228 0.0008825219 0.0004537188 0.0008960379 0.0006176617 1000
lala 25 0.0375 0 second 7 1 503 4 2.4075 0.199998140335083 1 1 -1 1 0.002151924 0.001885394 0.001714942 0.001593969 0.001196553 1000 0.002151924 0.001885394 0.001714942 0.001593969 0.001196553 1000 0.001736524 0.0021946 0.001920682 0.002504346 0.002270911 1000 0.001736524 0.0021946 0.001920682 0.002504346 0.002270911 1000
lala 30 2.4 0 first 5 1 504 6 1.98 0.199998140335083 -1 1 -1 1 0.002812561 0.002594501 0.003157036 1000 1000 1000 0.002812561 0.002594501 0.003157036 1000 1000 1000 0.002920079 0.002768612 0.003382823 0.002856043 0.003185994 1000 0.002920079 0.002768612 0.003382823 0.002856043 0.003185994 1000
lala 25 0.15 0 first 13 1 505 4 1.798125 0.23999810218811 0 1 -1 1 0.004283424 0.005109814 0.004397196 1000 1000 1000 0.004283424 0.005109814 0.004397196 1000 1000 1000 0.004783642 0.004615908 0.004272179 0.004726598 0.004707949 1000 0.004783642 0.004615908 0.004272179 0.004726598 0.004707949 1000
lala 24 0.01875 1 second 4 1 506 6 3.405 0.179998159408569 -1 0 1 1 0.005855008 0.005385099 0.005269621 0.005695172 0.005390261 1000 0.005855008 0.005385099 0.005269621 0.005695172 0.005390261 1000 0.005337202 0.005804221 0.005713918 0.006086705 0.005863792 1000 0.005337202 0.005804221 0.005713918 0.006086705 0.005863792 1000
lala 30 0.0375 0 first 0 1 507 4 3.3525 0.199998140335083 -1 0 -1 0 0.005887422 0.00564085 0.005814306 1000 1000 1000 0.005887422 0.00564085 0.005814306 1000 1000 1000 0.006820494 0.006683547 0.007336856 0.007505065 0.007266147 1000 0.006820494 0.006683547 0.007336856 0.007505065 0.007266147 1000
lala 31 1.2 0 first 5 1 508 6 3.18 0.219998121261597 -1 1 -1 0 0.006844641 0.007066389 0.007135178 1000 1000 1000 0.006844641 0.007066389 0.007135178 1000 1000 1000 0.008068469 0.008663509 0.008013376 0.008386872 0.008618298 1000 0.008068469 0.008663509 0.008013376 0.008386872 0.008618298 1000
lala 31 0.01875 1 first 0 1 509 4 3.37125 0.179998159408569 -1 0 1 1 0.00844553 0.008349314 0.008117057 1000 1000 1000 0.00844553 0.008349314 0.008117057 1000 1000 1000 0.009097801 0.008412667 0.008967997 0.009076959 0.008935405 1000 0.009097801 0.008412667 0.008967997 0.009076959 0.008935405 1000
lala 26 0.01875 1 first 7 1 510 4 2.42625 0.159998178482056 1 1 1 0 0.0091221 0.008571119 0.008825811 1000 1000 1000 0.0091221 0.008571119 0.008825811 1000 1000 1000 0.01051107 0.009936134 0.01040531 0.01035942 0.01055348 1000 0.01051107 0.009936134 0.01040531 0.01035942 0.01055348 1000
lala 32 0.009375 1 first 0 1 511 4 3.361875 0.119998216629028 -1 0 1 0 0.01090443 0.0103086 0.01071915 1000 1000 1000 0.01090443 0.0103086 0.01071915 1000 1000 1000 0.02240783 0.02210206 0.0218755 0.021928 0.02366165 1000 0.02240783 0.02210206 0.0218755 0.021928 0.02366165 1000
lala 20 0.01875 0 first 2 1 512 5 2.19375 0.379997968673706 -1 0 -1 0 0.02378765 0.02314702 0.02339241 1000 1000 1000 0.02378765 0.02314702 0.02339241 1000 1000 1000 0.02362658 0.02347428 0.02379322 0.02386619 0.02385914 1000 0.02362658 0.02347428 0.02379322 0.02386619 0.02385914 1000
lala 20 0.0375 1 second 16 1 513 6 3.9675 0.23999810218811 0 0 1 0 0.0238419 0.02414297 0.02404473 0.02400895 0.0244959 1000 0.0238419 0.02414297 0.02404473 0.02400895 0.0244959 1000 0.02506982 0.02509422 0.02567023 0.02582426 0.02546982 1000 0.02506982 0.02509422 0.02567023 0.02582426 0.02546982 1000
lala 29 0.075 1 second 10 1 515 6 3.105 0.339998006820679 1 0 1 1 0.008959253 0.002622576 -0.006558369 -0.0221177 -0.03847208 1000 0.008959253 0.002622576 -0.006558369 -0.0221177 -0.03847208 1000 -0.05984778 -0.03739041 -0.02265992 -0.009951542 -0.0008283949 1000 -0.05984778 -0.03739041 -0.02265992 -0.009951542 -0.0008283949 1000
lala 28 0.0375 1 first 15 1 516 5 2.8875 0.119998216629028 0 1 1 0 0.01983494 0.01931916 0.01780588 1000 1000 1000 0.01983494 0.01931916 0.01780588 1000 1000 1000 0.01952068 0.01993671 0.01984893 0.02056295 0.02079874 1000 0.01952068 0.01993671 0.01984893 0.02056295 0.02079874 1000
lala 26 0.3 0 second 13 1 518 4 2.098125 0.23999810218811 0 1 -1 1 0.02092379 0.02058805 0.02119135 0.02093113 0.0212952 1000 0.02092379 0.02058805 0.02119135 0.02093113 0.0212952 1000 0.02282134 0.02252303 0.02296817 0.02340306 0.02307625 1000 0.02282134 0.02252303 0.02296817 0.02340306 0.02307625 1000
lala 27 0.009375 1 second 7 1 520 4 2.416875 0.39999794960022 1 1 1 0 0.02382405 0.0237607 0.02382898 0.02414291 0.02365638 1000 0.02382405 0.0237607 0.02382898 0.02414291 0.02365638 1000 0.02463553 0.02523858 0.02494689 0.02441852 0.0251022 1000 0.02463553 0.02523858 0.02494689 0.02441852 0.0251022 1000
lala 26 0.075 1 first 6 1 521 4 2.64 0.01999831199646 1 0 1 1 -0.001998709 -0.002016581 -0.001769364 1000 1000 1000 -0.001998709 -0.002016581 -0.001769364 1000 1000 1000 0.000432785 0.000426504 0.0006153765 0.0003944456 0.0007255162 1000 0.000432785 0.000426504 0.0006153765 0.0003944456 0.0007255162 1000
lala 21 0.01875 0 first 2 1 522 5 2.2125 0.119998216629028 -1 0 -1 0 0.00146245 0.001835372 0.001484674 1000 1000 1000 0.00146245 0.001835372 0.001484674 1000 1000 1000 0.003716887 0.003463829 0.003809342 0.00381481 0.003569719 1000 0.003716887 0.003463829 0.003809342 0.00381481 0.003569719 1000
lala 22 0.01875 1 first 2 1 523 5 2.23125 0.259998083114624 -1 0 1 0 0.003708012 0.003529493 0.003428983 1000 1000 1000 0.003708012 0.003529493 0.003428983 1000 1000 1000 0.004818509 0.00469764 0.004895863 0.005398575 0.005224464 1000 0.004818509 0.00469764 0.004895863 0.005398575 0.005224464 1000
lala 27 0.6 1 first 13 1 524 4 2.698125 0.259998083114624 0 1 1 1 0.004681339 0.004576291 0.005034636 1000 1000 1000 0.004681339 0.004576291 0.005034636 1000 1000 1000 0.006539927 0.006384035 0.006547244 0.006264047 0.006680505 1000 0.006539927 0.006384035 0.006547244 0.006264047 0.006680505 1000
lala 33 0.009375 0 first 0 1 526 4 3.352499 0.139998197555542 -1 0 -1 1 0.006402767 0.006760392 0.006452727 1000 1000 1000 0.006402767 0.006760392 0.006452727 1000 1000 1000 0.008580976 0.008800657 0.008758331 0.008951572 0.008392968 1000 0.008580976 0.008800657 0.008758331 0.008951572 0.008392968 1000
lala 32 1.2 1 second 5 1 527 6 4.38 0.359997987747192 -1 1 1 1 0.009675241 0.009352779 0.009883952 0.009867036 0.01043041 1000 0.009675241 0.009352779 0.009883952 0.009867036 0.01043041 1000 0.01032855 0.010284 0.009994881 0.0101065 0.009764888 1000 0.01032855 0.010284 0.009994881 0.0101065 0.009764888 1000
lala 21 0.01875 1 second 16 1 528 6 3.94875 0.339998006820679 0 0 1 0 0.01042415 0.01042261 0.01105483 0.01064521 0.01079305 1000 0.01042415 0.01042261 0.01105483 0.01064521 0.01079305 1000 0.0106344 0.01067899 0.01028921 0.01079514 0.01081965 1000 0.0106344 0.01067899 0.01028921 0.01079514 0.01081965 1000
lala 34 0.0375 0 second 3 1 529 5 3.1125 0.079998254776001 -1 1 -1 1 0.01189967 0.01187968 0.01156968 0.01215726 0.01221987 1000 0.01189967 0.01187968 0.01156968 0.01215726 0.01221987 1000 0.01207808 0.01193581 0.01211982 0.01198022 0.01237613 1000 0.01207808 0.01193581 0.01211982 0.01198022 0.01237613 1000
lala 22 0.01875 1 second 16 1 530 6 3.93 0.359997987747192 0 0 1 1 0.01325217 0.01348294 0.01284177 0.01336453 0.01328797 1000 0.01325217 0.01348294 0.01284177 0.01336453 0.01328797 1000 0.01272934 0.01324402 0.0132295 0.01311657 0.01333615 1000 0.01272934 0.01324402 0.0132295 0.01311657 0.01333615 1000
lala 29 0.01875 0 second 15 1 531 5 2.86875 0.179998159408569 0 1 -1 0 0.01390392 0.01399183 0.01399765 0.01465552 0.01413842 1000 0.01390392 0.01399183 0.01399765 0.01465552 0.01413842 1000 0.0143092 0.01443357 0.01443882 0.01366808 0.01378253 1000 0.0143092 0.01443357 0.01443882 0.01366808 0.01378253 1000
lala 28 0.00234375 1 first 14 1 532 5 2.254688 0.299998044967651 0 0 1 0 0.01422746 0.01423552 0.01432944 1000 1000 1000 0.01422746 0.01423552 0.01432944 1000 1000 1000 0.01470991 0.01488261 0.01521409 0.01473243 0.0151364 1000 0.01470991 0.01488261 0.01521409 0.01473243 0.0151364 1000
lala 30 0.075 1 first 10 1 534 6 3.03 2.53999614715576 1 0 1 1 0.01544458 0.01518039 0.01525199 1000 1000 1000 0.01544458 0.01518039 0.01525199 1000 1000 1000 0.01638673 0.01600265 0.01626225 0.01607288 0.01592899 1000 0.01638673 0.01600265 0.01626225 0.01607288 0.01592899 1000
lala 34 0.0046875 0 first 0 1 535 4 3.357187 0.319998025894165 -1 0 -1 1 0.01621021 0.0161553 0.01656011 1000 1000 1000 0.01621021 0.0161553 0.01656011 1000 1000 1000 0.01761958 0.01715501 0.01747758 0.0172262 0.0170112 1000 0.01761958 0.01715501 0.01747758 0.0172262 0.0170112 1000
lala 35 0.0046875 0 first 0 1 537 4 3.361875 0.359997987747192 -1 0 -1 0 0.01756117 0.01771715 0.01742248 1000 1000 1000 0.01756117 0.01771715 0.01742248 1000 1000 1000 0.01842246 0.01861298 0.01788262 0.0184783 0.01851661 1000 0.01842246 0.01861298 0.01788262 0.0184783 0.01851661 1000
lala 29 0.01875 1 second 12 1 538 4 2.27625 0.0999982357025146 0 0 1 1 0.01906902 0.01841851 0.01890302 0.01881298 0.01896806 1000 0.01906902 0.01841851 0.01890302 0.01881298 0.01896806 1000 0.01851933 0.01892061 0.01859601 0.01892361 0.01862377 1000 0.01851933 0.01892061 0.01859601 0.01892361 0.01862377 1000
lala 35 0.01875 1 first 3 1 540 5 3.13125 0.179998159408569 -1 1 1 1 0.01869574 0.01916146 0.01905967 1000 1000 1000 0.01869574 0.01916146 0.01905967 1000 1000 1000 0.0195186 0.01979409 0.01970724 0.01979877 0.0195642 1000 0.0195186 0.01979409 0.01970724 0.01979877 0.0195642 1000
lala 30 0.009375 0 first 15 1 541 5 2.878125 0.23999810218811 0 1 -1 0 0.01980813 0.02003628 0.01963922 1000 1000 1000 0.01980813 0.02003628 0.01963922 1000 1000 1000 0.01992973 0.02003885 0.0199054 0.02017058 0.01958785 1000 0.01992973 0.02003885 0.0199054 0.02017058 0.01958785 1000
lala 23 0.009375 0 second 2 1 542 5 2.221875 0.61999773979187 -1 0 -1 0 0.01981095 0.02031063 0.02005701 0.02042734 0.02038266 1000 0.01981095 0.02031063 0.02005701 0.02042734 0.02038266 1000 0.01975217 0.01962684 0.01988667 0.01933336 0.0198354 1000 0.01975217 0.01962684 0.01988667 0.01933336 0.0198354 1000
lala 24 0.0046875 0 second 2 1 544 5 2.226563 0.359997987747192 -1 0 -1 1 0.02095831 0.02117902 0.02088788 0.02092149 0.02093161 1000 0.02095831 0.02117902 0.02088788 0.02092149 0.02093161 1000 0.02122656 0.02114089 0.0213591 0.02094665 0.02113691 1000 0.02122656 0.02114089 0.0213591 0.02094665 0.02113691 1000
lala 25 0.01875 0 first 4 1 545 6 3.38625 0.23999810218811 -1 0 -1 0 0.02265971 0.0222285 0.02221909 1000 1000 1000 0.02265971 0.0222285 0.02221909 1000 1000 1000 0.02236455 0.02211365 0.0225671 0.02257081 0.02300241 1000 0.02236455 0.02211365 0.0225671 0.02257081 0.02300241 1000
lala 26 0.009375 1 second 4 1 546 6 3.395625 0.219998121261597 -1 0 1 0 0.02272626 0.02236542 0.02262048 0.02270314 0.02246632 1000 0.02272626 0.02236542 0.02262048 0.02270314 0.02246632 1000 0.0227305 0.02314398 0.02345601 0.02391938 0.02381536 1000 0.0227305 0.02314398 0.02345601 0.02391938 0.02381536 1000
lala 27 0.0046875 0 first 4 1 547 6 3.390938 0.299998044967651 -1 0 -1 0 0.023561 0.02369901 0.02359309 1000 1000 1000 0.023561 0.02369901 0.02359309 1000 1000 1000 0.02321196 0.02305435 0.02327887 0.02346215 0.02311977 1000 0.02321196 0.02305435 0.02327887 0.02346215 0.02311977 1000
lala 31 0.075 0 first 10 1 548 6 2.955 0.379997968673706 1 0 -1 1 0.0230794 0.02359996 0.02305235 1000 1000 1000 0.0230794 0.02359996 0.02305235 1000 1000 1000 0.0247252 0.02473711 0.02437846 0.02465172 0.02432938 1000 0.0247252 0.02473711 0.02437846 0.02465172 0.02432938 1000
lala 31 0.009375 1 second 15 1 549 5 2.8875 0.439997911453247 0 1 1 1 0.0248789 0.0248739 0.02469085 0.02435334 0.02536754 1000 0.0248789 0.0248739 0.02469085 0.02435334 0.02536754 1000 0.02033855 0.0209569 0.02098951 0.02120689 0.02092516 1000 0.02033855 0.0209569 0.02098951 0.02120689 0.02092516 1000
lala 32 0.0046875 1 second 15 1 550 5 2.882813 0.459997892379761 0 1 1 0 -0.02164513 -0.002706812 -0.01366307 -0.01071787 -0.008188451 1000 -0.02164513 -0.002706812 -0.01366307 -0.01071787 -0.008188451 1000 -0.008402237 -0.008660397 -0.008457341 -0.00880282 -0.008667333 1000 -0.008402237 -0.008660397 -0.008457341 -0.00880282 -0.008667333 1000
lala 23 0.01875 1 first 16 1 551 6 3.91125 0.119998216629028 0 0 1 0 -0.0198626 -0.01818813 -0.01761932 1000 1000 1000 -0.0198626 -0.01818813 -0.01761932 1000 1000 1000 -0.01557824 -0.01622999 -0.01587129 -0.01439527 -0.01328152 1000 -0.01557824 -0.01622999 -0.01587129 -0.01439527 -0.01328152 1000
lala 25 0.0046875 0 first 2 1 552 5 2.23125 0.139998197555542 -1 0 -1 1 -0.01297212 -0.01494254 -0.01800666 1000 1000 1000 -0.01297212 -0.01494254 -0.01800666 1000 1000 1000 -0.01832965 -0.01763768 -0.01752755 -0.01697419 -0.01660429 1000 -0.01832965 -0.01763768 -0.01752755 -0.01697419 -0.01660429 1000
lala 31 0.0005859375 0 second 8 1 553 5 2.65957 0.419997930526733 1 0 -1 1 -0.01505609 -0.01546221 -0.01489361 -0.01489331 -0.0150452 1000 -0.01505609 -0.01546221 -0.01489361 -0.01489331 -0.0150452 1000 -0.01320489 -0.0132881 -0.01366513 -0.01295686 -0.01276104 1000 -0.01320489 -0.0132881 -0.01366513 -0.01295686 -0.01276104 1000
lala 28 0.00234375 1 first 4 1 554 6 3.393281 0.01999831199646 -1 0 1 0 -0.01094222 -0.01059378 -0.01086393 1000 1000 1000 -0.01094222 -0.01059378 -0.01086393 1000 1000 1000 0.01793441 0.01660986 0.01666672 0.018825 0.02086914 1000 0.01793441 0.01660986 0.01666672 0.018825 0.02086914 1000
lala 24 0.0375 1 first 16 1 555 6 3.87375 0.159998178482056 0 0 1 1 0.01340059 0.007953079 0.004599308 1000 1000 1000 0.01340059 0.007953079 0.004599308 1000 1000 1000 -0.007985705 -0.007661301 -0.007293086 -0.007122512 -0.007867665 1000 -0.007985705 -0.007661301 -0.007293086 -0.007122512 -0.007867665 1000
lala 36 0.0046875 0 second 0 1 556 4 3.366562 0.159998178482056 -1 0 -1 1 -0.007372462 -0.008371794 -0.008761529 -0.008627309 -0.007810786 1000 -0.007372462 -0.008371794 -0.008761529 -0.008627309 -0.007810786 1000 -0.00730295 -0.006542676 -0.006332665 -0.006885274 -0.007197344 1000 -0.00730295 -0.006542676 -0.006332665 -0.006885274 -0.007197344 1000
lala 29 0.00234375 0 first 14 1 558 5 2.252344 0.179998159408569 0 0 -1 1 -0.005889821 -0.005762866 -0.005958903 1000 1000 1000 -0.005889821 -0.005762866 -0.005958903 1000 1000 1000 -0.004916568 -0.004911846 -0.00481824 -0.00445351 -0.004733871 1000 -0.004916568 -0.004911846 -0.00481824 -0.00445351 -0.004733871 1000
lala 30 0.001171875 0 second 14 1 561 5 2.253516 0.01999831199646 0 0 -1 0 -2.446347E-05 0.0002267012 0.0006412832 0.001353412 0.001658957 1000 -2.446347E-05 0.0002267012 0.0006412832 0.001353412 0.001658957 1000 0.002400235 0.002632849 0.00252572 0.00292025 0.002979265 1000 0.002400235 0.002632849 0.00252572 0.00292025 0.002979265 1000
lala 28 0.009375 0 second 7 1 563 4 2.4075 0.01999831199646 1 1 -1 0 0.001493201 0.001319494 0.0008546667 0.001505008 0.001508058 1000 0.001493201 0.001319494 0.0008546667 0.001505008 0.001508058 1000 -0.0004223095 0.000200855 -0.0003906912 -0.0001787004 0.0004537553 1000 -0.0004223095 0.000200855 -0.0003906912 -0.0001787004 0.0004537553 1000
