subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 26 0.009375 1 first 10 1 476 6 2.064375 0.0999982357025146 1 0 1 0 5.336686E-05 3.229339E-06 0.0005573963 1000 1000 1000 5.336686E-05 3.229339E-06 0.0005573963 1000 1000 1000 0.0005185615 0.0004029507 -9.889478E-05 -0.0004868595 -6.390476E-05 1000 0.0005185615 0.0004029507 -9.889478E-05 -0.0004868595 -6.390476E-05 1000
lala 26 0.075 1 first 3 1 477 5 2.625 0.499997854232788 -1 1 1 0 0.0001208228 -0.0001833262 -0.0002362689 1000 1000 1000 0.0001208228 -0.0001833262 -0.0002362689 1000 1000 1000 -0.001944844 0.0021532 0.00146838 -3.36283E-05 0.0005307744 1000 -0.001944844 0.0021532 0.00146838 -3.36283E-05 0.0005307744 1000
lala 24 0.00234375 1 first 12 1 478 4 2.182968 0.61999773979187 0 0 1 1 0.005521566 0.001779336 -0.002299773 1000 1000 1000 0.005521566 0.001779336 -0.002299773 1000 1000 1000 0.0005269288 -0.001517796 -0.003292752 -0.001575734 0.0001901379 1000 0.0005269288 -0.001517796 -0.003292752 -0.001575734 0.0001901379 1000
lala 25 0.00234375 1 second 12 1 479 4 2.180625 0.119998216629028 0 0 1 0 -0.0009456497 -0.001493256 -0.0006842124 0.002634193 0.003996063 1000 -0.0009456497 -0.001493256 -0.0006842124 0.002634193 0.003996063 1000 -0.001444691 0.002002019 0.002875144 0.000138799 -0.002380194 1000 -0.001444691 0.002002019 0.002875144 0.000138799 -0.002380194 1000
lala 27 0.15 1 first 3 1 480 5 2.475 1.15999722480774 -1 1 1 0 -0.0001660676 0.001211529 0.002200542 1000 1000 1000 -0.0001660676 0.001211529 0.002200542 1000 1000 1000 -0.0002586895 -7.908024E-05 0.0003966949 0.001052748 0.0008491479 1000 -0.0002586895 -7.908024E-05 0.0003966949 0.001052748 0.0008491479 1000
lala 25 0.0375 0 second 4 1 481 6 2.2425 0.319998025894165 -1 0 -1 1 -0.0001077286 5.009438E-05 0.0004888777 0.0008101737 0.0008312552 1000 -0.0001077286 5.009438E-05 0.0004888777 0.0008101737 0.0008312552 1000 0.001139338 0.001196538 0.001146233 0.0009386329 0.001011717 1000 0.001139338 0.001196538 0.001146233 0.0009386329 0.001011717 1000
lala 28 0.3 1 first 3 1 482 5 2.175 0.299998044967651 -1 1 1 1 0.0004780329 0.0009706897 0.001494811 1000 1000 1000 0.0004780329 0.0009706897 0.001494811 1000 1000 1000 0.002149485 0.00185748 0.00180055 0.001833519 0.002226218 1000 0.002149485 0.00185748 0.00180055 0.001833519 0.002226218 1000
lala 23 0.0046875 1 first 13 1 483 4 1.999688 0.379997968673706 0 1 1 1 0.001190788 0.001168046 0.002058547 1000 1000 1000 0.001190788 0.001168046 0.002058547 1000 1000 1000 0.007166682 0.007478615 0.007162281 0.006224386 0.006442891 1000 0.007166682 0.007478615 0.007162281 0.006224386 0.006442891 1000
lala 27 0.009375 0 second 10 1 484 6 2.055 0.339998006820679 1 0 -1 1 0.006242773 0.002433389 -0.001181525 -0.002199947 -0.001390474 1000 0.006242773 0.002433389 -0.001181525 -0.002199947 -0.001390474 1000 0.0006512555 0.0006351208 0.0009873101 0.0009987762 0.0006520057 1000 0.0006512555 0.0006351208 0.0009873101 0.0009987762 0.0006520057 1000
lala 27 0.009375 0 first 2 1 485 5 2.409375 0.419997930526733 -1 0 -1 1 0.005692318 0.008615899 0.009144136 1000 1000 1000 0.005692318 0.008615899 0.009144136 1000 1000 1000 0.006515101 0.006172223 0.005983433 0.006852696 0.007630268 1000 0.006515101 0.006172223 0.005983433 0.006852696 0.007630268 1000
lala 29 0.6 0 second 1 1 486 4 1.32 0.219998121261597 -1 1 -1 1 0.007624744 0.007282948 0.006935229 0.007002491 0.00760151 1000 0.007624744 0.007282948 0.006935229 0.007002491 0.00760151 1000 0.005489824 0.005938331 0.005991137 0.005741465 0.006422134 1000 0.005489824 0.005938331 0.005991137 0.005741465 0.006422134 1000
lala 30 0.3 0 second 1 1 487 4 1.62 1.15999722480774 -1 1 -1 0 0.007474757 0.007100389 0.007044368 0.007418813 0.007915203 1000 0.007474757 0.007100389 0.007044368 0.007418813 0.007915203 1000 0.008880309 0.00981607 0.01008108 0.01012132 0.01032917 1000 0.008880309 0.00981607 0.01008108 0.01012132 0.01032917 1000
lala 31 0.3 0 second 1 1 488 4 1.92 0.379997968673706 -1 1 -1 1 0.01167055 0.01134102 0.0112943 0.01194976 0.01218972 1000 0.01167055 0.01134102 0.0112943 0.01194976 0.01218972 1000 0.01296201 0.01279794 0.01246926 0.01207849 0.01194374 1000 0.01296201 0.01279794 0.01246926 0.01207849 0.01194374 1000
lala 29 0.6 0 first 3 1 489 5 1.65 0.559997797012329 -1 1 -1 1 0.01194391 0.01183188 0.01169115 1000 1000 1000 0.01194391 0.01183188 0.01169115 1000 1000 1000 0.01293956 0.01320384 0.01379539 0.01345287 0.01305849 1000 0.01293956 0.01320384 0.01379539 0.01345287 0.01305849 1000
lala 28 0.15 0 first 7 1 490 4 1.77 0.359997987747192 1 1 -1 0 0.01369667 0.01397972 0.01385286 1000 1000 1000 0.01369667 0.01397972 0.01385286 1000 1000 1000 0.0123588 0.01227014 0.01216806 0.0129658 0.01322069 1000 0.0123588 0.01227014 0.01216806 0.0129658 0.01322069 1000
lala 30 0.01875 1 second 5 1 491 6 2.43 0.299998044967651 -1 1 1 0 0.01397116 0.01327501 0.01299327 0.01322321 0.0136511 1000 0.01397116 0.01327501 0.01299327 0.01322321 0.0136511 1000 0.01383621 0.01470267 0.01523612 0.0150488 0.01494196 1000 0.01383621 0.01470267 0.01523612 0.0150488 0.01494196 1000
lala 28 0.0046875 1 second 10 1 492 6 2.059687 0.319998025894165 1 0 1 1 0.01485976 0.01476509 0.01467272 0.01485161 0.01486257 1000 0.01485976 0.01476509 0.01467272 0.01485161 0.01486257 1000 0.01551117 0.01576728 0.01570724 0.01556104 0.01591346 1000 0.01551117 0.01576728 0.01570724 0.01556104 0.01591346 1000
lala 30 0.3 0 second 3 1 493 5 1.95 0.0999982357025146 -1 1 -1 0 0.01552923 0.01535863 0.01425142 0.01163325 0.009423163 1000 0.01552923 0.01535863 0.01425142 0.01163325 0.009423163 1000 0.009272316 0.008964112 0.008826825 0.009487873 0.00958708 1000 0.009272316 0.008964112 0.008826825 0.009487873 0.00958708 1000
lala 26 0.0375 1 first 9 1 494 5 2.2125 1.13999724388123 1 1 1 1 0.009862465 0.009733824 0.009493229 1000 1000 1000 0.009862465 0.009733824 0.009493229 1000 1000 1000 0.01151913 0.01190351 0.01150451 0.01111338 0.01126914 1000 0.01151913 0.01190351 0.01150451 0.01111338 0.01126914 1000
lala 29 0.00234375 1 first 10 1 495 6 2.057344 1.0999972820282 1 0 1 1 0.01040583 0.01033817 0.01057105 1000 1000 1000 0.01040583 0.01033817 0.01057105 1000 1000 1000 0.01107974 0.01094753 0.0105829 0.01055581 0.01108466 1000 0.01107974 0.01094753 0.0105829 0.01055581 0.01108466 1000
lala 27 0.0005859375 0 first 15 1 496 5 2.399414 2.03999662399292 0 1 -1 1 0.01091476 0.01090429 0.01127977 1000 1000 1000 0.01091476 0.01090429 0.01127977 1000 1000 1000 0.01034363 0.01030097 0.01023884 0.01062268 0.01087755 1000 0.01034363 0.01030097 0.01023884 0.01062268 0.01087755 1000
lala 31 0.009375 0 second 5 1 497 6 2.420625 0.259998083114624 -1 1 -1 0 0.009629915 0.009913436 0.01017397 0.01010767 0.01014631 1000 0.009629915 0.009913436 0.01017397 0.01010767 0.01014631 1000 0.01077244 0.01069043 0.01057604 0.01074955 0.01101393 1000 0.01077244 0.01069043 0.01057604 0.01074955 0.01101393 1000
lala 19 2.4 1 first 16 1 498 6 4.38 0.01999831199646 0 0 1 0 0.01108454 0.01136401 0.01123812 1000 1000 1000 0.01108454 0.01136401 0.01123812 1000 1000 1000 0.01088437 0.01036808 0.01093081 0.0113714 0.01100663 1000 0.01088437 0.01036808 0.01093081 0.0113714 0.01100663 1000
lala 31 0.3 1 second 3 1 499 5 2.25 0.419997930526733 -1 1 1 0 0.01170016 0.01223003 0.01237169 0.01233447 0.01221706 1000 0.01170016 0.01223003 0.01237169 0.01233447 0.01221706 1000 0.01191062 0.01155372 0.011633 0.01174297 0.01136851 1000 0.01191062 0.01155372 0.011633 0.01174297 0.01136851 1000
lala 32 0.0046875 0 second 5 1 500 6 2.425313 0.299998044967651 -1 1 -1 0 0.0126583 0.0138092 0.01419527 0.01522719 0.01629028 1000 0.0126583 0.0138092 0.01419527 0.01522719 0.01629028 1000 0.02016585 0.02064396 0.0227611 0.02308563 0.02229244 1000 0.02016585 0.02064396 0.0227611 0.02308563 0.02229244 1000
lala 33 0.0046875 0 first 5 1 502 6 2.43 0.179998159408569 -1 1 -1 0 0.02327494 0.02376021 0.0247098 1000 1000 1000 0.02327494 0.02376021 0.0247098 1000 1000 1000 0.01673524 0.0163456 0.01645875 0.01622555 0.01670182 1000 0.01673524 0.0163456 0.01645875 0.01622555 0.01670182 1000
lala 24 0.009375 0 first 13 1 503 4 1.990313 0.179998159408569 0 1 -1 0 0.01514313 0.01514572 0.01604488 1000 1000 1000 0.01514313 0.01514572 0.01604488 1000 1000 1000 0.01360747 0.01345296 0.01335973 0.01376327 0.01429108 1000 0.01360747 0.01345296 0.01335973 0.01376327 0.01429108 1000
lala 27 0.075 1 second 9 1 504 5 2.1375 0.139998197555542 1 1 1 0 0.01578302 0.01596241 0.01588526 0.01590297 0.01596323 1000 0.01578302 0.01596241 0.01588526 0.01590297 0.01596323 1000 0.01354843 0.01303456 0.01234816 0.01244098 0.01309333 1000 0.01354843 0.01303456 0.01234816 0.01244098 0.01309333 1000
lala 20 1.2 1 first 16 1 505 6 3.18 0.119998216629028 0 0 1 0 0.01463786 0.01432823 0.01486012 1000 1000 1000 0.01463786 0.01432823 0.01486012 1000 1000 1000 0.008377362 0.008068637 0.007510348 0.007236396 0.007894783 1000 0.008377362 0.008068637 0.007510348 0.007236396 0.007894783 1000
lala 28 0.15 0 first 9 1 506 5 1.9875 0.0999982357025146 1 1 -1 1 0.007331976 0.007338338 0.007653382 1000 1000 1000 0.007331976 0.007338338 0.007653382 1000 1000 1000 0.00354218 0.005118939 0.00577398 0.005469954 0.006646411 1000 0.00354218 0.005118939 0.00577398 0.005469954 0.006646411 1000
lala 26 0.0375 0 second 4 1 507 6 2.28 0.319998025894165 -1 0 -1 1 0.01233181 0.01529313 0.01643906 0.01804283 0.01816442 1000 0.01233181 0.01529313 0.01643906 0.01804283 0.01816442 1000 0.01295562 0.009219364 0.00687733 0.009843216 0.011352 1000 0.01295562 0.009219364 0.00687733 0.009843216 0.011352 1000
lala 29 0.075 1 first 9 1 508 5 2.0625 0.259998083114624 1 1 1 1 0.01224181 0.01306335 0.01420275 1000 1000 1000 0.01224181 0.01306335 0.01420275 1000 1000 1000 0.01164544 0.01153154 0.01193861 0.01279634 0.01262476 1000 0.01164544 0.01153154 0.01193861 0.01279634 0.01262476 1000
lala 25 0.6 1 second 0 1 509 4 1.92 0.39999794960022 -1 0 1 0 0.01500661 0.01529027 0.01557646 0.01533588 0.01488075 1000 0.01500661 0.01529027 0.01557646 0.01533588 0.01488075 1000 0.01290225 0.01265554 0.01132499 0.01157524 0.01194642 1000 0.01290225 0.01265554 0.01132499 0.01157524 0.01194642 1000
lala 17 0.075 0 first 6 1 510 4 1.92 0.179998159408569 1 0 -1 1 0.01394893 0.01395761 0.01380562 1000 1000 1000 0.01394893 0.01395761 0.01380562 1000 1000 1000 0.01320731 0.01332037 0.01447838 0.01450234 0.01424385 1000 0.01320731 0.01332037 0.01447838 0.01450234 0.01424385 1000
lala 29 0.15 1 second 7 1 511 4 1.92 0.139998197555542 1 1 1 1 0.01311269 0.01307792 0.01364095 0.01359348 0.01287639 1000 0.01311269 0.01307792 0.01364095 0.01359348 0.01287639 1000 0.01525151 0.01535174 0.01532381 0.01556446 0.01513849 1000 0.01525151 0.01535174 0.01532381 0.01556446 0.01513849 1000
lala 34 0.0046875 0 second 5 1 512 6 2.434688 0.159998178482056 -1 1 -1 1 0.01336855 0.01210828 0.01187071 0.01207709 0.01184805 1000 0.01336855 0.01210828 0.01187071 0.01207709 0.01184805 1000 0.014382 0.01449401 0.01420504 0.01425874 0.01442801 1000 0.014382 0.01449401 0.01420504 0.01425874 0.01442801 1000
lala 30 0.075 1 first 7 1 513 4 1.845 0.479997873306274 1 1 1 0 0.01553976 0.01484674 0.01415737 1000 1000 1000 0.01553976 0.01484674 0.01415737 1000 1000 1000 0.01523254 0.01572769 0.01580028 0.01569265 0.01554833 1000 0.01523254 0.01572769 0.01580028 0.01569265 0.01554833 1000
lala 21 1.2 0 first 16 1 514 6 1.98 0.39999794960022 0 0 -1 0 0.01434896 0.01450022 0.01552538 1000 1000 1000 0.01434896 0.01450022 0.01552538 1000 1000 1000 0.01493611 0.01510946 0.01452046 0.01433565 0.01418361 1000 0.01493611 0.01510946 0.01452046 0.01433565 0.01418361 1000
lala 26 0.6 1 first 0 1 515 4 1.32 0.319998025894165 -1 0 1 1 0.01546567 0.01567788 0.01619229 1000 1000 1000 0.01546567 0.01567788 0.01619229 1000 1000 1000 0.01703226 0.01702238 0.016649 0.01586366 0.01650004 1000 0.01703226 0.01702238 0.016649 0.01586366 0.01650004 1000
lala 27 0.6 1 first 0 1 516 4 1.32 0.259998083114624 -1 0 1 1 0.01868083 0.01904728 0.01895032 1000 1000 1000 0.01868083 0.01904728 0.01895032 1000 1000 1000 0.01919494 0.0187232 0.01839478 0.01943928 0.01974672 1000 0.01919494 0.0187232 0.01839478 0.01943928 0.01974672 1000
lala 27 0.0375 0 second 4 1 518 6 2.3175 0.01999831199646 -1 0 -1 0 0.02211995 0.02175477 0.02199201 0.02176514 0.02190291 1000 0.02211995 0.02175477 0.02199201 0.02176514 0.02190291 1000 0.01970507 0.01976266 0.02031093 0.02134172 0.02131765 1000 0.01970507 0.01976266 0.02031093 0.02134172 0.02131765 1000
lala 30 0.00234375 1 first 10 1 519 6 2.055 0.279998064041138 1 0 1 0 0.02157987 0.02083657 0.02058578 1000 1000 1000 0.02157987 0.02083657 0.02058578 1000 1000 1000 0.02039462 0.02104374 0.02134782 0.02140547 0.02183414 1000 0.02039462 0.02104374 0.02134782 0.02140547 0.02183414 1000
lala 32 0.15 1 second 3 1 521 5 2.1 0.479997873306274 -1 1 1 0 0.02310502 0.02237041 0.02211861 0.02233 0.02194567 1000 0.02310502 0.02237041 0.02211861 0.02233 0.02194567 1000 0.02170278 0.02218744 0.02224303 0.02295182 0.0229462 1000 0.02170278 0.02218744 0.02224303 0.02295182 0.0229462 1000
lala 26 0.00234375 1 first 12 1 522 4 2.178281 0.419997930526733 0 0 1 0 0.02226898 0.02188304 0.02137311 1000 1000 1000 0.02226898 0.02188304 0.02137311 1000 1000 1000 0.02172615 0.02191422 0.02172485 0.02180083 0.02185408 1000 0.02172615 0.02191422 0.02172485 0.02180083 0.02185408 1000
lala 32 0.3 0 first 1 1 523 4 2.22 0.339998006820679 -1 1 -1 1 0.02015488 0.01957648 0.02012058 1000 1000 1000 0.02015488 0.01957648 0.02012058 1000 1000 1000 0.023567 0.02302802 0.02274049 0.02270278 0.0229418 1000 0.023567 0.02302802 0.02274049 0.02270278 0.0229418 1000
lala 30 0.009375 1 first 14 1 524 5 2.184375 0.479997873306274 0 0 1 1 0.02092111 0.02114407 0.02220419 1000 1000 1000 0.02092111 0.02114407 0.02220419 1000 1000 1000 0.02745431 0.02697514 0.0257841 0.02430229 0.02331382 1000 0.02745431 0.02697514 0.0257841 0.02430229 0.02331382 1000
lala 30 0.0375 1 second 9 1 525 5 2.025 0.659997701644897 1 1 1 0 0.01994625 0.01994432 0.02044364 0.02028584 0.02012441 1000 0.01994625 0.01994432 0.02044364 0.02028584 0.02012441 1000 0.01893725 0.0185066 0.01802959 0.01780843 0.01774433 1000 0.01893725 0.0185066 0.01802959 0.01780843 0.01774433 1000
lala 28 0.075 1 first 4 1 526 6 2.3925 0.359997987747192 -1 0 1 1 0.01859661 0.01837683 0.01817362 1000 1000 1000 0.01859661 0.01837683 0.01817362 1000 1000 1000 0.01629975 0.01602611 0.01580427 0.01613515 0.01619952 1000 0.01629975 0.01602611 0.01580427 0.01613515 0.01619952 1000
lala 28 0.01875 0 first 2 1 527 5 2.428125 0.519997835159302 -1 0 -1 0 0.01490083 0.01532972 0.01554001 1000 1000 1000 0.01490083 0.01532972 0.01554001 1000 1000 1000 0.01413507 0.01376668 0.01269832 0.01167196 0.01105807 1000 0.01413507 0.01376668 0.01269832 0.01167196 0.01105807 1000
lala 33 0.15 0 second 3 1 528 5 1.95 0.139998197555542 -1 1 -1 1 0.0103618 0.01016247 0.01033563 0.01009431 0.009470938 1000 0.0103618 0.01016247 0.01033563 0.01009431 0.009470938 1000 0.008213392 0.008136656 0.008188754 0.007606254 0.007646185 1000 0.008213392 0.008136656 0.008188754 0.007606254 0.007646185 1000
lala 33 0.6 1 second 1 1 529 4 2.82 0.279998064041138 -1 1 1 1 0.008612483 0.008515476 0.00818486 0.008193386 0.008184835 1000 0.008612483 0.008515476 0.00818486 0.008193386 0.008184835 1000 0.007143662 0.006569345 0.006566386 0.00729156 0.007090689 1000 0.007143662 0.006569345 0.006566386 0.00729156 0.007090689 1000
lala 34 0.3 1 second 1 1 530 4 2.52 0.39999794960022 -1 1 1 1 0.008370998 0.008455308 0.009059696 0.00882808 0.008188804 1000 0.008370998 0.008455308 0.009059696 0.00882808 0.008188804 1000 0.007314252 0.008171679 0.009026577 0.009549574 0.009779079 1000 0.007314252 0.008171679 0.009026577 0.009549574 0.009779079 1000
lala 34 0.075 0 first 3 1 531 5 2.025 0.419997930526733 -1 1 -1 0 0.01132646 0.0116441 0.01202754 1000 1000 1000 0.01132646 0.0116441 0.01202754 1000 1000 1000 0.01233308 0.01281571 0.01267404 0.01254435 0.01293599 1000 0.01233308 0.01281571 0.01267404 0.01254435 0.01293599 1000
lala 31 0.009375 0 first 14 1 532 5 2.175 0.779997587203979 0 0 -1 0 0.01411836 0.01414387 0.01364505 1000 1000 1000 0.01411836 0.01414387 0.01364505 1000 1000 1000 0.01404196 0.01409888 0.01398738 0.01447972 0.01411518 1000 0.01404196 0.01409888 0.01398738 0.01447972 0.01411518 1000
lala 35 0.075 0 second 3 1 533 5 2.1 0.319998025894165 -1 1 -1 0 0.01431952 0.01530061 0.01580532 0.01551412 0.01540829 1000 0.01431952 0.01530061 0.01580532 0.01551412 0.01540829 1000 0.01699023 0.017014 0.0172335 0.01772809 0.01812827 1000 0.01699023 0.017014 0.0172335 0.01772809 0.01812827 1000
lala 28 1.2 1 second 0 1 534 4 1.32 1.69999694824219 -1 0 1 0 0.01867815 0.01934261 0.01892597 0.01857221 0.01888224 1000 0.01867815 0.01934261 0.01892597 0.01857221 0.01888224 1000 0.01866515 0.01804054 0.01806001 0.01818325 0.01790455 1000 0.01866515 0.01804054 0.01806001 0.01818325 0.01790455 1000
lala 28 0.0002929688 1 first 15 1 535 5 2.399707 0.339998006820679 0 1 1 1 0.01720101 0.01745943 0.01781773 1000 1000 1000 0.01720101 0.01745943 0.01781773 1000 1000 1000 0.01920083 0.0189168 0.01858318 0.01879012 0.01929083 1000 0.01920083 0.0189168 0.01858318 0.01879012 0.01929083 1000
lala 25 0.0046875 1 first 13 1 536 4 1.995 0.0399982929229736 0 1 1 0 0.01828374 0.01868598 0.01883373 1000 1000 1000 0.01828374 0.01868598 0.01883373 1000 1000 1000 0.02133908 0.02292897 0.02427088 0.02547799 0.02670096 1000 0.02133908 0.02292897 0.02427088 0.02547799 0.02670096 1000
lala 29 0.0375 0 second 2 1 537 5 2.465625 0.01999831199646 -1 0 -1 0 0.01551933 0.01579126 0.01510305 0.01498642 0.01377724 1000 0.01551933 0.01579126 0.01510305 0.01498642 0.01377724 1000 0.01579521 0.01335611 0.009143353 0.008860354 0.008987654 1000 0.01579521 0.01335611 0.009143353 0.008860354 0.008987654 1000
lala 27 0.0046875 1 first 12 1 538 4 2.173594 0.259998083114624 0 0 1 1 0.009405244 0.01453757 0.01365211 1000 1000 1000 0.009405244 0.01453757 0.01365211 1000 1000 1000 0.01025047 0.009278148 0.008106891 0.006717954 0.006755565 1000 0.01025047 0.009278148 0.008106891 0.006717954 0.006755565 1000
lala 30 0.075 1 first 2 1 539 5 2.540625 2.159996509552 -1 0 1 0 0.008018943 0.009108252 0.01167217 1000 1000 1000 0.008018943 0.009108252 0.01167217 1000 1000 1000 0.007943182 0.007119611 0.007251352 0.006722433 0.005922741 1000 0.007943182 0.007119611 0.007251352 0.006722433 0.005922741 1000
lala 29 2.4 0 second 0 1 540 4 1.32 0.359997987747192 -1 0 -1 0 0.006821467 0.00613982 0.005721233 0.005779134 0.005550418 1000 0.006821467 0.00613982 0.005721233 0.005779134 0.005550418 1000 0.006676398 0.00627983 0.006328909 0.006490287 0.00669162 1000 0.006676398 0.00627983 0.006328909 0.006490287 0.00669162 1000
lala 31 0.075 1 second 7 1 541 4 1.77 0.219998121261597 1 1 1 0 0.006935515 0.006718051 0.006723782 0.006914237 0.006801819 1000 0.006935515 0.006718051 0.006723782 0.006914237 0.006801819 1000 0.00622328 0.006559846 0.006442439 0.006134083 0.006886467 1000 0.00622328 0.006559846 0.006442439 0.006134083 0.006886467 1000
lala 31 0.0375 0 first 2 1 542 5 2.503125 0.39999794960022 -1 0 -1 1 0.006310075 0.006662631 0.006711461 1000 1000 1000 0.006310075 0.006662631 0.006711461 1000 1000 1000 0.00624678 0.00594384 0.005741434 0.006277103 0.006358268 1000 0.00624678 0.00594384 0.005741434 0.006277103 0.006358268 1000
lala 30 1.2 1 first 0 1 543 4 2.52 0.01999831199646 -1 0 1 0 0.006193335 0.006140943 0.005973667 1000 1000 1000 0.006193335 0.006140943 0.005973667 1000 1000 1000 0.006836889 0.006382792 0.006132666 0.006939239 0.007043259 1000 0.006836889 0.006382792 0.006132666 0.006939239 0.007043259 1000
lala 32 0.01875 1 second 2 1 544 5 2.521875 0.339998006820679 -1 0 1 0 0.007996441 0.007670379 0.007602147 0.007522636 0.007677372 1000 0.007996441 0.007670379 0.007602147 0.007522636 0.007677372 1000 0.007718814 0.007889126 0.008129327 0.008087605 0.008158363 1000 0.007718814 0.007889126 0.008129327 0.008087605 0.008158363 1000
lala 26 0.00234375 0 second 13 1 545 4 1.992656 0.699997663497925 0 1 -1 0 0.009897107 0.01094261 0.00967188 0.007847009 0.007496599 1000 0.009897107 0.01094261 0.00967188 0.007847009 0.007496599 1000 0.01117157 0.01140658 0.01117993 0.01136468 0.01223447 1000 0.01117157 0.01140658 0.01117993 0.01136468 0.01223447 1000
lala 29 0.0001464844 1 second 15 1 546 5 2.39956 0.179998159408569 0 1 1 1 0.01321382 0.01389085 0.01462822 0.01467047 0.01455555 1000 0.01321382 0.01389085 0.01462822 0.01467047 0.01455555 1000 0.0161398 0.01612378 0.01595761 0.01680818 0.01680342 1000 0.0161398 0.01612378 0.01595761 0.01680818 0.01680342 1000
lala 33 0.009375 1 second 2 1 547 5 2.5125 0.01999831199646 -1 0 1 1 0.01932217 0.01914882 0.01935885 0.01968955 0.01972897 1000 0.01932217 0.01914882 0.01935885 0.01968955 0.01972897 1000 0.01881428 0.01942677 0.01930988 0.0189931 0.01962675 1000 0.01881428 0.01942677 0.01930988 0.0189931 0.01962675 1000
lala 31 0.6 0 first 0 1 548 4 1.92 0.39999794960022 -1 0 -1 0 0.02067055 0.02147415 0.02110516 1000 1000 1000 0.02067055 0.02147415 0.02110516 1000 1000 1000 0.01911272 0.01977278 0.02051767 0.01984253 0.01926875 1000 0.01911272 0.01977278 0.02051767 0.01984253 0.01926875 1000
lala 32 0.0046875 1 first 14 1 549 5 2.179687 0.219998121261597 0 0 1 0 0.01941796 0.01953546 0.01959455 1000 1000 1000 0.01941796 0.01953546 0.01959455 1000 1000 1000 0.01772588 0.01804914 0.01861802 0.01819385 0.0175072 1000 0.01772588 0.01804914 0.01861802 0.01819385 0.0175072 1000
lala 35 0.3 0 first 1 1 550 4 2.22 0.299998044967651 -1 1 -1 1 -0.01242722 -0.006075956 -0.005232125 -0.004547275 -0.004870025 -0.003988792 -0.01242722 -0.006075956 -0.005232125 -0.004547275 -0.004870025 -0.003988792 0.01536848 0.01392766 0.010901 0.009715531 0.01014557 1000 0.01536848 0.01392766 0.010901 0.009715531 0.01014557 1000
lala 32 0.075 0 second 7 1 551 4 1.695 0.379997968673706 1 1 -1 1 0.01904796 0.01714588 0.01584541 0.01697555 0.01898748 1000 0.01904796 0.01714588 0.01584541 0.01697555 0.01898748 1000 0.0196774 0.01786371 0.0153833 0.01362877 0.01428118 1000 0.0196774 0.01786371 0.0153833 0.01362877 0.01428118 1000
lala 35 0.009375 0 first 5 1 552 6 2.444063 0.319998025894165 -1 1 -1 0 0.01324256 0.01352768 0.01303651 1000 1000 1000 0.01324256 0.01352768 0.01303651 1000 1000 1000 0.01192721 0.01190779 0.01143835 0.01147562 0.01201163 1000 0.01192721 0.01190779 0.01143835 0.01147562 0.01201163 1000
lala 29 0.0375 0 first 4 1 553 6 2.355 0.259998083114624 -1 0 -1 1 0.01162122 0.01159706 0.01114247 1000 1000 1000 0.01162122 0.01159706 0.01114247 1000 1000 1000 0.01484648 0.0145469 0.01448327 0.01434938 0.01418092 1000 0.01484648 0.0145469 0.01448327 0.01434938 0.01418092 1000
lala 33 0.00234375 1 first 14 1 554 5 2.177344 0.259998083114624 0 0 1 1 0.01268255 0.01297458 0.01360598 1000 1000 1000 0.01268255 0.01297458 0.01360598 1000 1000 1000 0.01376591 0.01385709 0.01447567 0.01607112 0.01727717 1000 0.01376591 0.01385709 0.01447567 0.01607112 0.01727717 1000
lala 30 0.01875 0 first 4 1 555 6 2.37375 0.559997797012329 -1 0 -1 1 0.0150551 0.01604397 0.01625943 1000 1000 1000 0.0150551 0.01604397 0.01625943 1000 1000 1000 0.01639771 0.01678857 0.01724982 0.01718738 0.01726508 1000 0.01639771 0.01678857 0.01724982 0.01718738 0.01726508 1000
lala 33 0.0375 0 second 7 1 556 4 1.7325 0.439997911453247 1 1 -1 0 0.01791777 0.01794505 0.01879374 0.01941754 0.01894715 1000 0.01791777 0.01794505 0.01879374 0.01941754 0.01894715 1000 0.02328245 0.0242684 0.02562249 0.02765481 0.02886754 1000 0.02328245 0.0242684 0.02562249 0.02765481 0.02886754 1000
lala 18 0.0375 1 first 6 1 557 4 1.9575 0.459997892379761 1 0 1 0 0.02166404 0.01981161 0.01785027 1000 1000 1000 0.02166404 0.01981161 0.01785027 1000 1000 1000 0.01743517 0.01727077 0.01678189 0.0162532 0.01619725 1000 0.01743517 0.01727077 0.01678189 0.0162532 0.01619725 1000
lala 31 0.0375 0 first 9 1 558 5 1.9875 0.199998140335083 1 1 -1 1 0.0166634 0.01721062 0.01764979 1000 1000 1000 0.0166634 0.01721062 0.01764979 1000 1000 1000 0.01657783 0.01627286 0.01631002 0.01600872 0.01586619 1000 0.01657783 0.01627286 0.01631002 0.01600872 0.01586619 1000
